"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @niaspears_: #BritneySpears #PieceOfMe #BritneyArmy @britneyAUS_ @RespectBritneyS @BJSpearsWebSite https://t.co/ufzK31lC79",FALSE,0,,2018-07-10 11:18:30,FALSE,,"1016642815718240257",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BJSpearsWebSite",9,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 11:18:20,FALSE,,"1016642774811193345",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NilzaSpears",118,TRUE,FALSE,,
"RT @ashleyannfoltz: #PieceOfMe is coming <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #britneyspears https://t.co/oJenoRv92Q",FALSE,0,,2018-07-10 11:18:11,FALSE,,"1016642736777285633",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BJSpearsWebSite",30,TRUE,FALSE,,
"RT @HereforBrit27: #Glory #PieceOfMe2018 #BritneySpears #BritneyIsComing <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> https://t.co/UUp6L6uINf",FALSE,0,,2018-07-10 11:17:53,FALSE,,"1016642663557353472",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","fannibitch",2,TRUE,FALSE,,
"Pop-Ikone @britneyspears kommt bereits im August mit ihrer “Britney: Piece of Me” Tour nach #Berlin und… https://t.co/w0DFBIRMm9",FALSE,1,,2018-07-10 11:13:37,TRUE,,"1016641588553043968",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","TicketmasterDE",0,FALSE,FALSE,,
"RT @ItsBritneysFan: We need to let #BritneySpears know we want new music! Let’s get #BritneyIsComing trending!!  https://t.co/VH5y0IOsjS",FALSE,0,,2018-07-10 11:07:11,FALSE,,"1016639967743938561",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","BritneySpearsMC",16,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 11:07:05,FALSE,,"1016639941659512832",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Nathan17EDM",118,TRUE,FALSE,,
"#BritneySpears #PieceOfMe #BritneyArmy @britneyAUS_ @RespectBritneyS @BJSpearsWebSite https://t.co/ufzK31lC79",FALSE,21,,2018-07-10 11:02:21,FALSE,,"1016638752335118337",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","niaspears_",9,FALSE,FALSE,,
"RT @the_britneyarmy: Unpitched @britneyspears singing “Natural Woman”. #britneyspears #naturalwoman #arethafranklin #britneyspearsarmy http…",FALSE,0,,2018-07-10 10:55:40,FALSE,,"1016637069962211328",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","loosho",10,TRUE,FALSE,,
"RT @ItsBritneysFan: We need to let #BritneySpears know we want new music! Let’s get #BritneyIsComing trending!!  https://t.co/VH5y0IOsjS",FALSE,0,,2018-07-10 10:54:02,FALSE,,"1016636661143343104",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BreatheOnMeStan",16,TRUE,FALSE,,
"RT @the_britneyarmy: 3 days!!! Ahhhh! Safe travels to @britneyspears, her dancers &amp; the entire crew!!! #britneyspears #pieceofmetour #britn…",FALSE,0,,2018-07-10 10:52:12,FALSE,,"1016636199631347714",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","britneyplaylist",6,TRUE,FALSE,,
"RT @popqueenbritney: Do you like It? Here to buy it <ed><U+00A0><U+00BE><ed><U+00B4><U+0097> https://t.co/IF3zs3ATJL #britneyspears #pieceofmetour #britneyarmy https://t.co/4j6AI…",FALSE,0,,2018-07-10 10:52:04,FALSE,,"1016636162927030278",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","britneyplaylist",7,TRUE,FALSE,,
"RT @popqueenbritney: Matthew Jordan Smith Photoshoot 1999 HQ #britneyspears https://t.co/u6AkQST5Ux",FALSE,0,,2018-07-10 10:51:22,FALSE,,"1016635990025236482",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","radarhorse",25,TRUE,FALSE,,
"RT @the_britneyarmy: Update... Glory numbers in the United States @britneyspears @rcarecords #britneyspears #glory #britneyspearsarmy 

Pur…",FALSE,0,,2018-07-10 10:50:48,FALSE,,"1016635847091712000",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","britneyplaylist",4,TRUE,FALSE,,
"RT @ashleyannfoltz: #PieceOfMe is coming <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #britneyspears https://t.co/oJenoRv92Q",FALSE,0,,2018-07-10 10:50:45,FALSE,,"1016635834127155200",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","britneyplaylist",30,TRUE,FALSE,,
"RT @absolutebritney: .@britneyspears Posts New Acapella Cover On Instagram! #BritneySpears https://t.co/u9sYIU0XIL https://t.co/H1DKCqv9jF",FALSE,0,,2018-07-10 10:49:25,FALSE,,"1016635497253257217",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","britneyplaylist",13,TRUE,FALSE,,
"RT @popqueenbritney: Matthew Jordan Smith Photoshoot 1999 HQ #britneyspears https://t.co/u6AkQST5Ux",FALSE,0,,2018-07-10 10:46:09,FALSE,,"1016634677614952448",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","britneyplaylist",25,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 10:45:32,FALSE,,"1016634519233839104",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","britneyplaylist",118,TRUE,FALSE,,
"#britneyspears #bookingsavailable https://t.co/w5Csof2X7M https://t.co/TjVXoVdJOG https://t.co/ExciPS7w3d",FALSE,0,,2018-07-10 10:16:49,FALSE,,"1016627295212199936",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Maggies_Agency",0,FALSE,FALSE,,
"https://t.co/Q9Sy6inn9w #BritneySpears #AccorHotelsArena #28Août #Paris",FALSE,0,,2018-07-10 09:55:44,FALSE,,"1016621988415180800",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","JonathanKo16",0,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 09:52:02,FALSE,,"1016621056042258433",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sirhibri",118,TRUE,FALSE,,
"Cast your Votes

#BritneySpears
#BritneyPhilippines
#BPH https://t.co/hNF6McXDss",FALSE,20,,2018-07-10 09:34:45,FALSE,,"1016616705718718464",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","BritneyPHL",12,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 09:32:02,FALSE,,"1016616024035258369",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","billyjeanspears",118,TRUE,FALSE,,
"https://t.co/48V6ZghD5i UjangAjojing Society6 #Society6 #britneyspears #society6art #rihanna #ShareYourSociety6 #chrisbrown #society6promo",FALSE,0,,2018-07-10 09:30:30,FALSE,,"1016615635986604032",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ujangajojing",0,FALSE,FALSE,,
"The House of Blues Tour
#BritneySpears #BritneyArmy
@britneyAUS_ @RespectBritneyS @BJSpearsWebSite https://t.co/gBq1ZG7fbW",FALSE,1,,2018-07-10 09:25:10,FALSE,,"1016614294538973186",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","niaspears_",0,FALSE,FALSE,,
"#BritneySpears #BritneyArmy
@britneyAUS_ @RespectBritneyS @BJSpearsWebSite https://t.co/KbrRcLPvGL",FALSE,8,,2018-07-10 09:21:59,FALSE,,"1016613494064476160",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","niaspears_",3,FALSE,FALSE,,
"#TuesdayInspiration 
#BritneySpears #BritneyArmy <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @britneyspears 
@britneyAUS_ @RespectBritneyS @BJSpearsWebSite https://t.co/uGM4ufKtDg",FALSE,0,,2018-07-10 09:20:08,FALSE,,"1016613029356531712",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","niaspears_",0,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 09:17:51,FALSE,,"1016612453071892485",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mythosong",118,TRUE,FALSE,,
"RT @ObjetivoB_Army: <ed><U+00A0><U+00BC><ed><U+00BD><U+008E>  THE MOST ICONIC LINE OF ALL POP CULTURE<ed><U+00A0><U+00BC><ed><U+00BD><U+008E> 
#ItsBritneyBitch by #BritneySpears <U+2764><U+FE0F> https://t.co/JrJN1Fx1Bf",FALSE,0,,2018-07-10 09:05:39,FALSE,,"1016609383294304256",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","b1army",153,TRUE,FALSE,,
"Best Quotes of Britney Spears  https://t.co/gD09czak3I     #BritneySpearsQuotes #BritneySpearsPhotos #BritneySpears https://t.co/afs1fErUaW",FALSE,0,,2018-07-10 09:00:17,FALSE,,"1016608033097609216",,"<a href=\"https://postcron.com\" rel=\"nofollow\">Postcron App</a>","b20qSpears",0,FALSE,FALSE,,
"RT @popqueenbritney: Matthew Jordan Smith Photoshoot 1999 HQ #britneyspears https://t.co/u6AkQST5Ux",FALSE,0,,2018-07-10 08:51:05,FALSE,,"1016605719041228800",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PhendyAgnezMo",25,TRUE,FALSE,,
"RT @ItsBritneysFan: We need to let #BritneySpears know we want new music! Let’s get #BritneyIsComing trending!!  https://t.co/VH5y0IOsjS",FALSE,0,,2018-07-10 08:41:54,FALSE,,"1016603408567033856",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kylergreyson",16,TRUE,FALSE,,
"RT @popqueenbritney: Matthew Jordan Smith Photoshoot 1999 HQ #britneyspears https://t.co/u6AkQST5Ux",FALSE,0,,2018-07-10 08:41:03,FALSE,,"1016603195139715072",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","aIexisspears",25,TRUE,FALSE,,
"RT @britneytvig: Slumber party <ed><U+00A0><U+00BC><ed><U+00BE><U+0089> #britneyspears https://t.co/nuJIOubOWu",FALSE,0,,2018-07-10 08:39:05,FALSE,,"1016602698395869184",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","lindarasouli",4,TRUE,FALSE,,
"RT @popqueenbritney: Matthew Jordan Smith Photoshoot 1999 HQ #britneyspears https://t.co/u6AkQST5Ux",FALSE,0,,2018-07-10 08:39:02,FALSE,,"1016602685649379333",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","lindarasouli",25,TRUE,FALSE,,
"RT @absolutebritney: .@britneyspears Posts New Acapella Cover On Instagram! #BritneySpears https://t.co/u9sYIU0XIL https://t.co/H1DKCqv9jF",FALSE,0,,2018-07-10 08:38:54,FALSE,,"1016602651604258816",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","lindarasouli",13,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 08:38:36,FALSE,,"1016602576069054464",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","lindarasouli",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 08:36:56,FALSE,,"1016602159280877568",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PhendyAgnezMo",118,TRUE,FALSE,,
"#Glory #PieceOfMe2018 #BritneySpears #BritneyIsComing <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> https://t.co/UUp6L6uINf",FALSE,5,,2018-07-10 08:17:07,FALSE,,"1016597169078525952",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","HereforBrit27",2,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 07:58:48,FALSE,,"1016592559114629120",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AllyDaaaniel",118,TRUE,FALSE,,
"Sports Exercise Articles #BritneySpears #Canberra #Celebrity #CircusOz #Clown #Contactjuggling #Cycling… https://t.co/heJkP8CTc7",FALSE,0,,2018-07-10 07:55:06,TRUE,,"1016591631326351361",,"<a href=\"https://www.blog2social.com\" rel=\"nofollow\">Blog2Social APP</a>","pinoyathletics",0,FALSE,FALSE,,
"RT @ashleyannfoltz: #PieceOfMe is coming <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #britneyspears https://t.co/oJenoRv92Q",FALSE,0,,2018-07-10 07:52:51,FALSE,,"1016591063098613760",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","WhitePalmTrees",30,TRUE,FALSE,,
"RT @absolutebritney: .@britneyspears Posts New Acapella Cover On Instagram! #BritneySpears https://t.co/u9sYIU0XIL https://t.co/H1DKCqv9jF",FALSE,0,,2018-07-10 07:52:45,FALSE,,"1016591037136015360",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Koloskov_Nikita",13,TRUE,FALSE,,
"2001 VS 2018
.
.
.
@britneyspears #KENZO
.
.
<U+26AA><U+26AB> MORE UPDATE: (@pramismine)
.
.
.
#photoshoot #barmy… https://t.co/cAvf1DvHfV",FALSE,0,,2018-07-10 07:52:26,TRUE,,"1016590958220234752",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","pramismine",0,FALSE,FALSE,,
"I fixed it! This is what I immediately thought of when watching and waiting for her to come down the line! LOL… https://t.co/aK53eV0aCF",FALSE,1,,2018-07-10 07:50:36,TRUE,,"1016590497828122626",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MuSiCaDDiCt661",0,FALSE,FALSE,,
"Wonderful Britney<ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+009E> #BritneySpears https://t.co/vwj55yhZBx",FALSE,0,,2018-07-10 07:35:42,FALSE,,"1016586749068357632",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Nauka_nau",0,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 07:13:48,FALSE,,"1016581234829344768",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PinoysHeartBrit",118,TRUE,FALSE,,
"Slumber party <ed><U+00A0><U+00BC><ed><U+00BE><U+0089> #britneyspears https://t.co/nuJIOubOWu",FALSE,15,,2018-07-10 07:13:43,FALSE,,"1016581215799988224",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","britneytvig",4,FALSE,FALSE,,
"@britneyspears 1st VMA performance, Baby One More Time! 3 days until Britney, counting down. July 12&amp;13th, MGM Nat… https://t.co/RPomU20bkn",FALSE,2,"britneyspears",2018-07-10 07:03:55,TRUE,,"1016578749675069440","16409683","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","becaireful",0,FALSE,FALSE,,
"#colombiano #colombianboy #instacolombian #beautiful #nails #monteria #cali #pasto #barranquilla #neiva #girls… https://t.co/0FmZ4Ip7Kq",FALSE,1,,2018-07-10 07:02:37,TRUE,,"1016578422695481344",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","RestitucionC",0,FALSE,FALSE,,
"This mornings commute soundtrack came courtesy of @britneyspears ...Baby One More Time… https://t.co/cyDjlXOEtS",FALSE,0,,2018-07-10 07:02:03,TRUE,,"1016578281091600385",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","perfecttuneage",0,FALSE,FALSE,,
"@britneyspears 1st VMA performance, Baby One More Time! 3 days until Britney, counting down. July 12&amp;13th, MGM Nat… https://t.co/uM1zmfjs1j",FALSE,1,"britneyspears",2018-07-10 06:57:33,TRUE,,"1016577146653995008","16409683","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","becaireful",0,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 06:56:39,FALSE,,"1016576919435927552",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","soyelmolinaOf",118,TRUE,FALSE,,
"RT @ashleyannfoltz: #PieceOfMe is coming <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #britneyspears https://t.co/oJenoRv92Q",FALSE,0,,2018-07-10 06:39:50,FALSE,,"1016572688704458753",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IfUSeekBritknee",30,TRUE,FALSE,,
"Slay!!! Edit by me <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0098> #britneyspears #slay #britneybitch https://t.co/OOf1VJUp1F",FALSE,8,,2018-07-10 06:37:40,FALSE,,"1016572141314236417",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ashleyannfoltz",3,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 06:34:43,FALSE,,"1016571402219081728",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","david_scp19",118,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BC><ed><U+00BC><U+0099> Nights
#BritneySpears #peaceofme https://t.co/8z5dRuctLv",FALSE,1,,2018-07-10 06:33:30,FALSE,,"1016571093660979205",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","javochicharitoh",0,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 06:28:24,FALSE,,"1016569810250059776",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","quadrildaGaGa",118,TRUE,FALSE,,
"RT @popqueenbritney: Matthew Jordan Smith Photoshoot 1999 HQ #britneyspears https://t.co/u6AkQST5Ux",FALSE,0,,2018-07-10 06:25:22,FALSE,,"1016569049285681154",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","animenagi",25,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 06:20:26,FALSE,,"1016567807159435264",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","alessandromrbt",118,TRUE,FALSE,,
"#BritneySpears recupera la figura de hace 19 años
Source: https://t.co/dyGiKMcgGz

// #EitEntretenimiento https://t.co/c2zTCDoy1c",FALSE,0,,2018-07-10 06:14:20,FALSE,,"1016566272182456321",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","eitmediaglobal",0,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 06:08:47,FALSE,,"1016564874070188032",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Julinhou",118,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 06:02:25,FALSE,,"1016563270319247361",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ltsblackout",118,TRUE,FALSE,,
"Best Quotes of Britney Spears  https://t.co/gD09czak3I     #BritneySpearsQuotes #BritneySpearsPhotos #BritneySpears https://t.co/RM2RKRn0Du",FALSE,0,,2018-07-10 06:00:17,FALSE,,"1016562735314849797",,"<a href=\"https://postcron.com\" rel=\"nofollow\">Postcron App</a>","b20qSpears",0,FALSE,FALSE,,
"RT @ashleyannfoltz: #PieceOfMe is coming <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #britneyspears https://t.co/oJenoRv92Q",FALSE,0,,2018-07-10 05:38:12,FALSE,,"1016557176993640448",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BHADPHAG",30,TRUE,FALSE,,
"RT @ashleyannfoltz: #PieceOfMe is coming <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #britneyspears https://t.co/oJenoRv92Q",FALSE,0,,2018-07-10 05:35:47,FALSE,,"1016556571034300416",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","WannaBeLikeJLo",30,TRUE,FALSE,,
"RT @ashleyannfoltz: #PieceOfMe is coming <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #britneyspears https://t.co/oJenoRv92Q",FALSE,0,,2018-07-10 05:33:14,FALSE,,"1016555926701182976",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Devin_J_Wallace",30,TRUE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 05:18:51,FALSE,,"1016552308279087105",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MR_MIRANDAA",118,TRUE,FALSE,,
"RT @ashleyannfoltz: #PieceOfMe is coming <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #britneyspears https://t.co/oJenoRv92Q",FALSE,0,,2018-07-10 05:17:30,FALSE,,"1016551966221234176",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","britneytvig",30,TRUE,FALSE,,
"RT @ashleyannfoltz: I have no words #britneyspears #bitch #itsbritneybitch <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> https://t.co/lKSY6IpfGR",FALSE,0,,2018-07-10 05:16:46,FALSE,,"1016551782862946304",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","britneytvig",4,TRUE,FALSE,,
"#PieceOfMe is coming <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #britneyspears https://t.co/oJenoRv92Q",FALSE,79,,2018-07-10 05:15:26,FALSE,,"1016551448031776768",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ashleyannfoltz",30,FALSE,FALSE,,
"New pic from Frances Iacuzzi Photoshoot #britneyspears https://t.co/pIxIUInZO3",FALSE,38,,2018-07-10 05:13:19,FALSE,,"1016550915866808321",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","popqueenbritney",7,FALSE,FALSE,,
"RT @NimaNeemz: My #BritneySpears 10th album concept. #B10 #B10GRAPHY

NEW Photo by the lovely @francesiacuzzi https://t.co/kWApAYVmES",FALSE,0,,2018-07-10 05:11:50,FALSE,,"1016550540954816512",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_fiebrebritney",118,TRUE,FALSE,,
