"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"It’s about to get shady up in here.. <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> .
.
.
#shadesofblue #Guess #guessxjlo #jlo #nbc #harleesantos #latina… https://t.co/ENLU9PtSuM",FALSE,0,,2018-07-09 02:03:50,TRUE,,"1016140842644406273",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","SamariLaNena",0,FALSE,FALSE,,
"Bitch is that #jlo #jennyfromtheblock #jenniferlopez in #anaconda. #throwback",FALSE,0,,2018-07-09 01:59:50,FALSE,,"1016139835889848320",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LAWANDAVENABLE",0,FALSE,FALSE,,
"Now watching #ShadesofBlue y'all #Happy #selfie #CrimeThrillerLover #JLO #mrodfamily #mrodlover <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B4><U+00AA><ed><U+00A0><U+00BD><ed><U+00B4><U+00AB><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><U+2764> https://t.co/qlOBvZXy4X",FALSE,1,,2018-07-09 01:59:45,FALSE,,"1016139814930968578",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","theloveguru619",0,FALSE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-09 01:41:04,FALSE,,"1016135112923205632",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cmsantivanez",41,TRUE,FALSE,,
"RT @JLoOfficialClub: I love this Dance Break.. @jlo <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#ImIntoYou #JLo #JenniferLopez <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/de2Q4ilRmU",FALSE,0,,2018-07-09 01:33:29,FALSE,,"1016133204900655104",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ArkangelR15",16,TRUE,FALSE,,
"RT @SuperBowlJlo: All the audio snippets we have of \"Dinero\" by @Jlo @Iamcardib &amp; @djkhaled . We hope to see you guys perform this at the #…",FALSE,0,,2018-07-09 01:08:05,FALSE,,"1016126811019923456",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nokukhanya556",18,TRUE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-09 00:24:03,FALSE,,"1016115732579569664",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","New_Yo_Riquen",41,TRUE,FALSE,,
"THE RIDE 
OUT NOW GO STREAM madeyouso MUSIC ON SPOTIFY &amp; ITUNES #hiphop #power #power105 #hot97 #50cent #cardib… https://t.co/utsvAyQam7",FALSE,0,,2018-07-09 00:10:56,TRUE,,"1016112430601170950",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","dineroent08",0,FALSE,FALSE,"-74.0064","40.7142"
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-09 00:01:09,FALSE,,"1016109968435695619",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","litxjlover",41,TRUE,FALSE,,
"#JLo #LaidbackLuke #Mashup #ULTRALIVE #Edm #Bounce <ed><U+00A0><U+00BD><ed><U+00B1><U+0087>

EL ANILLO  JLo X Laidback Luke
https://t.co/pa0K3dXDT9",FALSE,0,,2018-07-08 23:59:36,FALSE,,"1016109580085014528",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OZAMAPERU",0,FALSE,FALSE,,
"RT @Nesy21: Hola Hola!!

Aquí tenéis el video del Unboxing BodyBox Julio #SummerDays 
Espero que os guste!!

https://t.co/849hi9FIfg

#Elri…",FALSE,0,,2018-07-08 23:28:00,FALSE,,"1016101626220773377",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","labotigaderub",16,TRUE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 23:23:36,FALSE,,"1016100517892804609",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lovemyjlo",41,TRUE,FALSE,,
"RT @victorturpin: Let’s say this guy and Harlee @jlo started on the right foot? <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F>. Watch this Sunday #ShadesOfBlue on NBC 10/9c nbcshad…",FALSE,0,,2018-07-08 23:21:56,FALSE,,"1016100101138407424",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","miguelmas111",1,TRUE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 23:20:26,FALSE,,"1016099720454950912",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ifyouhadmyhijab",41,TRUE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 23:19:40,FALSE,,"1016099527227396097",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JLo_Philippines",41,TRUE,FALSE,,
"https://t.co/JI3FFTzLq2 #loseweight #LoseIt #weightloss #WeightLifting #HollywoodVampires #Hollywood #kardashian… https://t.co/VEtzMcr5vO",FALSE,1,,2018-07-08 23:19:18,TRUE,,"1016099437108776965",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MikiJovanovski2",0,FALSE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 23:11:31,FALSE,,"1016097478490361856",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Slide_For_The_5",41,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B1><U+0091> Very similar Versace outfit 
Which one do you prefer?
Jlo or Olivia Culpo? <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>
#JLo #OliviaCulpo #JenniferLopez… https://t.co/Rw0gwTCHRL",FALSE,0,,2018-07-08 23:02:49,TRUE,,"1016095288648519681",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Idkwhyimhappy",0,FALSE,FALSE,,
"RT @Nesy21: Hola Hola!!

Aquí tenéis el video del Unboxing BodyBox Julio #SummerDays 
Espero que os guste!!

https://t.co/849hi9FIfg

#Elri…",FALSE,0,,2018-07-08 22:57:33,FALSE,,"1016093963386851328",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","QueridasFashion",16,TRUE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 22:49:45,FALSE,,"1016091998103752714",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mrs_Ice_Creams",41,TRUE,FALSE,,
"RT @Nesy21: Hola Hola!!

Aquí tenéis el video del Unboxing BodyBox Julio #SummerDays 
Espero que os guste!!

https://t.co/849hi9FIfg

#Elri…",FALSE,0,,2018-07-08 22:48:31,FALSE,,"1016091688945750021",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aligarcialobato",16,TRUE,FALSE,,
"RT @Nesy21: Hola Hola!!

Aquí tenéis el video del Unboxing BodyBox Julio #SummerDays 
Espero que os guste!!

https://t.co/849hi9FIfg

#Elri…",FALSE,0,,2018-07-08 22:29:11,FALSE,,"1016086826015223809",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","1982nala",16,TRUE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 22:28:46,FALSE,,"1016086718867476480",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","David_Logan2020",41,TRUE,FALSE,,
"RT @Nesy21: Hola Hola!!

Aquí tenéis el video del Unboxing BodyBox Julio #SummerDays 
Espero que os guste!!

https://t.co/849hi9FIfg

#Elri…",FALSE,0,,2018-07-08 22:11:08,FALSE,,"1016082283617554433",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","el_secretos",16,TRUE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 21:46:02,FALSE,,"1016075964072255488",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Load4Fitness",41,TRUE,FALSE,,
"RT @Nesy21: Hola Hola!!

Aquí tenéis el video del Unboxing BodyBox Julio #SummerDays 
Espero que os guste!!

https://t.co/849hi9FIfg

#Elri…",FALSE,0,,2018-07-08 21:44:20,FALSE,,"1016075536832126976",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","serrano_chary",16,TRUE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 21:26:47,FALSE,,"1016071119839821827",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JBDstarwars",41,TRUE,FALSE,,
"\" #Dinero\" by #JenniferLopez feat. #DJKhaled &amp; #CardiB
#AppleMusic
#JLo's extravagant #musicvideo for \"Dinero\" has… https://t.co/w8EGrp1xZD",FALSE,0,,2018-07-08 21:08:00,TRUE,,"1016066392758448128",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","ksh21691986",0,FALSE,FALSE,,
"RT @Nesy21: Hola Hola!!

Aquí tenéis el video del Unboxing BodyBox Julio #SummerDays 
Espero que os guste!!

https://t.co/849hi9FIfg

#Elri…",FALSE,0,,2018-07-08 20:52:54,FALSE,,"1016062594019405824",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","flamencayole",16,TRUE,FALSE,,
"RT @JLoOfficialClub: I love this Dance Break.. @jlo <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#ImIntoYou #JLo #JenniferLopez <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/de2Q4ilRmU",FALSE,0,,2018-07-08 20:27:02,FALSE,,"1016056085671825409",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","modymod44149349",16,TRUE,FALSE,,
"Jennifer Lopez <U+2730> November 6th - 11th  2017 <U+2730> Instagram Snapchat Videos  <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> https://t.co/QvtNJMMJ6c #JenniferLopez #JLO",FALSE,0,,2018-07-08 20:24:47,FALSE,,"1016055519398674432",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","VloggerSnapz",0,FALSE,FALSE,,
"RT @JLoOfficialClub: I love this Dance Break.. @jlo <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#ImIntoYou #JLo #JenniferLopez <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/de2Q4ilRmU",FALSE,0,,2018-07-08 20:23:25,FALSE,,"1016055173058383872",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","YadiMlsb",16,TRUE,FALSE,,
"I need you all the time
You bring me back to life
I'm going crazy
For more of your love
One taste is never enough
I… https://t.co/pl5iTm8Xqs",FALSE,6,,2018-07-08 20:12:41,TRUE,,"1016052472538857474",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Wingarlevios",1,FALSE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 20:03:20,FALSE,,"1016050121803485185",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lizjonespt",41,TRUE,FALSE,,
"show me the lies people! haha #maryjblige #jlo #rihanna #taylorswift https://t.co/GHAraE3qyv",FALSE,0,,2018-07-08 20:02:10,FALSE,,"1016049827019476993",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","KeonPolee",0,FALSE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 19:54:05,FALSE,,"1016047792769392640",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","McClendonConnor",41,TRUE,FALSE,,
"Two hour guided tour and all I can remember is that Jennifer Lopez filmed a music video here <ed><U+00A0><U+00BC><ed><U+00BE><U+00A4>
.
.
.
#culture… https://t.co/L6jrW23M9s",FALSE,0,,2018-07-08 19:49:57,TRUE,,"1016046750941892608",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","nicolecasey_2",0,FALSE,FALSE,"-88.56778","20.684282"
"Why, thank you @jlo <ed><U+00A0><U+00BD><ed><U+00B8><U+0089> #amaru #indie #singer #songwriter #actor #jenniferlopez #jlo https://t.co/oh23KRgbDm",FALSE,0,,2018-07-08 19:49:31,FALSE,,"1016046641898508291",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","amaruonline",0,FALSE,FALSE,,
"Also  #mondaylooming #jlo #nonprofitlife @ Nashville, Tennessee https://t.co/8iWw8zSkDs",FALSE,0,,2018-07-08 19:27:46,FALSE,,"1016041167144849408",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","jordanriverwalk",0,FALSE,FALSE,"-86.78388889","36.165"
"RT @Nesy21: Hola Hola!!

Aquí tenéis el video del Unboxing BodyBox Julio #SummerDays 
Espero que os guste!!

https://t.co/849hi9FIfg

#Elri…",FALSE,0,,2018-07-08 19:27:15,FALSE,,"1016041039155679238",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BeatrizFernnd",16,TRUE,FALSE,,
"RT @Nesy21: Hola Hola!!

Aquí tenéis el video del Unboxing BodyBox Julio #SummerDays 
Espero que os guste!!

https://t.co/849hi9FIfg

#Elri…",FALSE,0,,2018-07-08 19:17:05,FALSE,,"1016038482102423552",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","palibeblog",16,TRUE,FALSE,,
"RT @JLoOfficialClub: I love this Dance Break.. @jlo <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#ImIntoYou #JLo #JenniferLopez <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/de2Q4ilRmU",FALSE,0,,2018-07-08 19:05:39,FALSE,,"1016035604449013760",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JuanRue23801806",16,TRUE,FALSE,,
"Hola Hola!!

Aquí tenéis el video del Unboxing BodyBox Julio #SummerDays 
Espero que os guste!!… https://t.co/H2dH4sy2CJ",FALSE,22,,2018-07-08 18:44:25,TRUE,,"1016030257839837189",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","Nesy21",16,FALSE,FALSE,,
"RT @JLoOfficialClub: I love this Dance Break.. @jlo <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#ImIntoYou #JLo #JenniferLopez <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/de2Q4ilRmU",FALSE,0,,2018-07-08 17:54:47,FALSE,,"1016017768901160961",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Jlover24",16,TRUE,FALSE,,
"He really gained his wings <ed><U+00A0><U+00BD><ed><U+00B8><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+0094>#JLO",FALSE,0,,2018-07-08 17:49:56,FALSE,,"1016016546567786497",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_ChynaaaDolll",0,FALSE,FALSE,,
"#Repost @nbcshadesofblue with @get_repost
···
Harlee's ready to put up a fight. <ed><U+00A0><U+00BD><ed><U+00B1><U+008A> #ShadesofBlue is all-new tonight… https://t.co/JeLK6KcYyr",FALSE,0,,2018-07-08 17:07:43,TRUE,,"1016005925457440768",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","chiikolot",0,FALSE,FALSE,,
"#Repost nbcshadesofblue with get_repost
···
Harlee's ready to put up a fight. <ed><U+00A0><U+00BD><ed><U+00B1><U+008A> #ShadesofBlue is all-new tonight at… https://t.co/kHWcKSZ4UC",FALSE,0,,2018-07-08 17:06:41,TRUE,,"1016005666312523776",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Jesuslo30",0,FALSE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 16:23:10,FALSE,,"1015994713940398081",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PeterHNorman",41,TRUE,FALSE,,
"RT @RemixT30: This week's Spotlight is #DINERO<ed><U+00A0><U+00BD><ed><U+00B2><U+00B2>- @JLo, @DjKhaled &amp; @IamCardib. #JLO INTERVIEW HERE: https://t.co/RbfVMtfPMs ON DECKS: @DJTo…",FALSE,0,,2018-07-08 16:09:38,FALSE,,"1015991305435078657",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DJTonyGia",5,TRUE,FALSE,,
"RT @JLoOfficialClub: I love this Dance Break.. @jlo <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#ImIntoYou #JLo #JenniferLopez <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/de2Q4ilRmU",FALSE,0,,2018-07-08 15:19:14,FALSE,,"1015978625135362049",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","XavieraJLovers",16,TRUE,FALSE,,
"#GalGadot, #JLo y #MillieBobbyBrown se unen con un poderoso mensaje en el nuevo video de #Maroon5… https://t.co/H1APOUoK5u",FALSE,0,,2018-07-08 15:13:04,TRUE,,"1015977070143442949",,"<a href=\"https://coschedule.com\" rel=\"nofollow\">CoSchedule</a>","RadioSol1039",0,FALSE,FALSE,,
"JA RULE x J. LO Type Beat with Hook | A-Major

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> https://t.co/ir3w9nnhal

Be sure to subscribe! 

#sketch… https://t.co/Y9xbG7rCNP",FALSE,4,,2018-07-08 15:11:13,TRUE,,"1015976604714061824",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AMajorTM",2,FALSE,FALSE,,
"RT @WTop30: THIS weekend w/host @djpupdawg our guests are iconic @JLo #dinero &amp; @nfrealmusic #letyoudown #lie @Epic_Records #NF #jenniferlo…",FALSE,0,,2018-07-08 15:06:49,FALSE,,"1015975499359715328",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","djpupdawg",9,TRUE,FALSE,,
"Check out Jennifer Lopez Mirrored Blue Black Tunic Blouse Dolman Sleeves Plus Size 3X #JLO #Blouse https://t.co/h7750VaB0w via @eBay",FALSE,0,,2018-07-08 14:28:04,FALSE,,"1015965746571169792",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ricks_soph",0,FALSE,FALSE,,
"RT @DivoAndTheCity: You can now hear the #ElAnillo Remix @JLo featuring #Ozuna on the radio! Request the song from your local radio station…",FALSE,0,,2018-07-08 13:49:02,FALSE,,"1015955923079237632",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","chicagojlover",11,TRUE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 13:14:30,FALSE,,"1015947231453540352",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ViperNiven",41,TRUE,FALSE,,
"RT @JLoOfficialClub: I love this Dance Break.. @jlo <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#ImIntoYou #JLo #JenniferLopez <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/de2Q4ilRmU",FALSE,0,,2018-07-08 13:09:26,FALSE,,"1015945957668683776",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vmjlokidman",16,TRUE,FALSE,,
"RT @JLoOfficialClub: I love this Dance Break.. @jlo <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#ImIntoYou #JLo #JenniferLopez <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/de2Q4ilRmU",FALSE,0,,2018-07-08 12:51:58,FALSE,,"1015941564848398336",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","niklaslanger3",16,TRUE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 12:20:32,FALSE,,"1015933650498510854",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jodidoreen",41,TRUE,FALSE,,
"RT @JLoOfficialClub: I love this Dance Break.. @jlo <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#ImIntoYou #JLo #JenniferLopez <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/de2Q4ilRmU",FALSE,0,,2018-07-08 12:17:29,FALSE,,"1015932883498864641",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PanBit86",16,TRUE,FALSE,,
"Iggy Azalea - Kream ft. Tyga 
https://t.co/iE8c01yoUw

#iggyazalea #putbull #tygaandkylie #serenayss #thenewclassic… https://t.co/QTYHemyef1",FALSE,0,,2018-07-08 12:00:46,TRUE,,"1015928678340063234",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","Nurrapde",0,FALSE,FALSE,,
"https://t.co/9IYcnFfSic #JDera #Jcole #Knaan #Michiemee #KimK #Jlo #Supercat #Hot97 #Defjam #Jayz #Frenchmontana #music",FALSE,0,,2018-07-08 11:50:04,FALSE,,"1015925986230263809",,"<a href=\"https://www.sweetertweet.com\" rel=\"nofollow\">SweeterTweet</a>","AVALANCHE_RAP",0,FALSE,FALSE,,
"#rnb #music #rnbmusic #goodmusic #musiclife #now #nowplaying #like #recommended #jLo #jenniferlopez https://t.co/srynVpmiJc",FALSE,1,,2018-07-08 11:49:31,FALSE,,"1015925848543670272",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","luvmusic_masa",0,FALSE,FALSE,,
"RT @FiveFitness: Jennifer Lopez still killing it at nearly 50! 

Money doesn't buy you a good body, hard work and consistency does. Live a…",FALSE,0,,2018-07-08 11:36:25,FALSE,,"1015922551355305984",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","b_barbarella",41,TRUE,FALSE,,
"RT @JLoOfficialClub: I love this Dance Break.. @jlo <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#ImIntoYou #JLo #JenniferLopez <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/de2Q4ilRmU",FALSE,0,,2018-07-08 11:31:08,FALSE,,"1015921222129995776",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","New_Yo_Riquen",16,TRUE,FALSE,,
"@JLo damn, again sexy style, JLO! still hot! totally cute and glamour! dazzling beauty!  #JLo #JenniferLopez",FALSE,1,"JLo",2018-07-08 11:22:28,FALSE,"1015716130344730624","1015919039988846593","85603854","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","77jano77",0,FALSE,FALSE,,
"#QPark #JLo #NY #Music https://t.co/XKxnPJxyXT",FALSE,0,,2018-07-08 11:05:19,FALSE,,"1015914722535923717",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vterrasid",0,FALSE,FALSE,,
"RT @JLoOfficialClub: I love this Dance Break.. @jlo <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#ImIntoYou #JLo #JenniferLopez <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/de2Q4ilRmU",FALSE,0,,2018-07-08 10:33:12,FALSE,,"1015906641538113536",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ellenaantuniou4",16,TRUE,FALSE,,
"Here's a little edit I did #cardib #bardigang #Becareful #dinero #jlo #djkhaled #ilikeit #badbunny #jbalvin… https://t.co/aUcUt3Sajf",FALSE,1,,2018-07-08 09:43:25,TRUE,,"1015894110614573056",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","xo_bardi_xo",0,FALSE,FALSE,,
"RT @ll_popculture: #JLO never misses an opportunity to workout. (<ed><U+00A0><U+00BD><ed><U+00B3><U+00B8>:.@JLo)

#jennyfromtheblock #worldofdance #shadesofblue #actresslife #dan…",FALSE,0,,2018-07-08 09:33:36,FALSE,,"1015891642061082624",,"<a href=\"https://twitter.com\" rel=\"nofollow\">MichelleMaureen</a>","MichelleMaureen",1,TRUE,FALSE,,
