"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Pluguglybeats: <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
<ed><U+00A0><U+00BD><ed><U+00B8><U+0095>Who Wants It?<ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
#producer #beat #instrumental #trap #trapbeats #trapinstrumentals #fire #working #beats #musiclif…",FALSE,0,,2018-07-11 07:36:59,FALSE,,"1016949456233730048",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pluguglybeats",1,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 07:36:52,FALSE,,"1016949428446474240",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lydiaaababy",557,TRUE,FALSE,,
"YOU ALREADY KNOW THE NAME. DROPPING <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>SOON #wale
#lightskin #darkskinvslightskin #affioncrocket #drake #wale… https://t.co/Q2RstjdnPX",FALSE,0,,2018-07-11 07:36:51,TRUE,,"1016949424252211200",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","jaeclaude100",0,FALSE,FALSE,"-74.0647","40.7114"
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 07:36:35,FALSE,,"1016949359211106305",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","vanessaghosn",557,TRUE,FALSE,,
"RT @kyliesnapsongs: #Drake - Nice For What

#KylieJenner

Copyrighted music, video with sound <U+2B07><U+FE0F>
https://t.co/F2g4Jn0ZFl https://t.co/QmlMX…",FALSE,0,,2018-07-11 07:36:23,FALSE,,"1016949308879450113",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LilithaNjamela",1,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 07:36:08,FALSE,,"1016949245667106822",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aleesha_white",186,TRUE,FALSE,,
"DigiTrax YouTube A.I. rap music https://t.co/xuMcliyW4r #ad #hiphop #music #rap #radio #nowplaying #pop #dance… https://t.co/l4QcVYwoCn",FALSE,0,,2018-07-11 07:36:01,TRUE,,"1016949213912010752",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialstartnews",0,FALSE,FALSE,,
"RT @OMGitZuma_: #Drake sample this on 1 of his songs #SCORPION https://t.co/FbvQZkx3di",FALSE,0,,2018-07-11 07:35:36,FALSE,,"1016949108538511361",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tsepod3",657,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 07:35:04,FALSE,,"1016948977797877760",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kaleigh_Barclay",186,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 07:35:00,FALSE,,"1016948960513134592",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MauckTyler",557,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 07:34:22,FALSE,,"1016948799707762689",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PriyankaAmin91",186,TRUE,FALSE,,
"RT @Hlase_Mkhathini: Zimbabweans and Zulu's 

#MondayMotivation #WorldCup2018 #TrapaDrive #RatsDrive #4Corners #qanda #LeBron #fuelpricehik…",FALSE,0,,2018-07-11 07:34:07,FALSE,,"1016948737317527552",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Vuswa_bya_tolo",25,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 07:33:22,FALSE,,"1016948547768520704",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BrandonDuke24",557,TRUE,FALSE,,
"RT @Everipedia: check out the latest #drake inspired dance craze - the #inmyfeelingschallenge

https://t.co/3fNNZfVBaY",FALSE,0,,2018-07-11 07:32:52,FALSE,,"1016948424221118465",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","violazbrv",3,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 07:31:56,FALSE,,"1016948188526227461",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dalt702",557,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 07:31:50,FALSE,,"1016948161015898114",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","eliminaj_",186,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 07:30:43,FALSE,,"1016947882056998912",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_ellienicholls",186,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 07:30:03,FALSE,,"1016947712560910337",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ChicoLightning",557,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 07:29:58,FALSE,,"1016947692461752320",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","finessejayyy",557,TRUE,FALSE,,
"#xxl #× #djs #rappers #producers #pushat #goodmusic #drake #ca #TX #ATL #NY #LV #WA #NP
https://t.co/XWjBhVGKQF 
#<ed><U+00A0><U+00BC><ed><U+00BE><U+00A4>… https://t.co/LQPGl4PbzP",FALSE,5,,2018-07-11 07:28:42,TRUE,,"1016947371849211905",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BillyD_MfknBlq",0,FALSE,FALSE,,
"RT @GADoneEmpire: Check out this mashup of Wizkid's \"Come Closer\" and Drake's \"Controlla\" by upcoming and sensation… https://t.co/vO5bp5ucGO",FALSE,0,,2018-07-11 07:28:40,TRUE,,"1016947366627303424",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","naijanewsagency",0,FALSE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 07:28:21,FALSE,,"1016947284570001408",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_amyhalpin",186,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 07:27:25,FALSE,,"1016947050783629313",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","daisy_996",186,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 07:26:44,FALSE,,"1016946879182131200",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PoppyHarden_x",186,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 07:26:35,FALSE,,"1016946840967831552",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","maddiemyers",186,TRUE,FALSE,,
"I know im not the only one thinking this....but this nigga #drake getting niggas introuble with this fucking song… https://t.co/tZCeIAUdB5",FALSE,0,,2018-07-11 07:26:19,TRUE,,"1016946775591043073",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Tatiham510",0,FALSE,FALSE,,
"RT @Slimdeezydastar: When yo daddy 32 but hear the KeKe song!!! Worldstar Hip Hop #inmyfeelingschallenge #kekechallenge #worldstar #drake #…",FALSE,0,,2018-07-11 07:25:58,FALSE,,"1016946687569547264",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AzileKhuphiso1",1,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 07:25:54,FALSE,,"1016946670733611008",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","KiiinGTeeZar47",557,TRUE,FALSE,,
"RT @Teezy_RRA: Hello everyone! Whoever said Nigerians can't compete with Americans was crazy. Drakes new Album has a song called #Finesse.…",FALSE,0,,2018-07-11 07:25:21,FALSE,,"1016946529796534273",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Iam_Temitorpe",49,TRUE,FALSE,,
"RT @_poemoney: Is it KIKI or KEKE <ed><U+00A0><U+00BD><ed><U+00B7><U+00A3>cause y’all spelling it however #InMyFeelingsChallenge #InMyFeelings #Drake #DoTheShiggy https://t.co/JJ…",FALSE,0,,2018-07-11 07:25:13,FALSE,,"1016946495650717696",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RoxanneNubian",165,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 07:24:18,FALSE,,"1016946265853218821",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Theo_Benjamin",186,TRUE,FALSE,,
"Check out this mashup of Wizkid's \"Come Closer\" and Drake's \"Controlla\" by upcoming and sensational artist Kofi Jam… https://t.co/DzN6cuSx2u",FALSE,4,,2018-07-11 07:24:01,TRUE,,"1016946195497996288",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","GADoneEmpire",1,FALSE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 07:24:01,FALSE,,"1016946193811890176",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","laurapledger123",186,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 07:23:55,FALSE,,"1016946168314679297",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","missmjonesx",186,TRUE,FALSE,,
"RT @JayHood_SA: It's finally Friday <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Please help me and RT this video so we can get @MissPru_Dj to play \"Permanent Problem\" today on her s…",FALSE,0,,2018-07-11 07:23:42,FALSE,,"1016946117437808640",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","JayHood_SA",434,TRUE,FALSE,,
"#sleep #bornyesterday #andimac #yummm #codyko #yes #music #dogs #cats #bork #meme #ahhaha #gif #jif #itsGifNotJif… https://t.co/ag56fvUjSg",FALSE,1,,2018-07-11 07:22:30,TRUE,,"1016945815049424896",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","trolllbaby",0,FALSE,FALSE,,
"RT @HollyHood_6: KEKE DO YOU LOVE ME ? 
#rt if this is <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><U+2764><U+FE0F> #InMyFeelingsChallenge #drake #rap #rapper #bars #hollyhoodtay #hot97 #shaderoo…",FALSE,0,,2018-07-11 07:21:53,FALSE,,"1016945656899014656",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HollyHood_6",4,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 07:21:51,FALSE,,"1016945648497815553",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Razza_D15",186,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 07:20:42,FALSE,,"1016945360449753088",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AshleighEllisx",186,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 07:20:13,FALSE,,"1016945238282207232",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","emilycaitlin__",186,TRUE,FALSE,,
"RT @TeamLilkim: Congratulations <ed><U+00A0><U+00BC><ed><U+00BE><U+0088><ed><U+00A0><U+00BC><ed><U+00BE><U+008A><ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Would Took so motherfucker long Kimberly Denise Jones Aka Queen <ed><U+00A0><U+00BD><ed><U+00B1><U+00B8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> Bee <ed><U+00A0><U+00BD><ed><U+00B0><U+009D> @Lilkim A round of applause <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>…",FALSE,0,,2018-07-11 07:19:58,FALSE,,"1016945176579895296",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KING_KILLABEE",6,TRUE,FALSE,,
"RT @MikeSmithInc: My album The Whoodlum Ball with @jonathanhaycelebrity @rannaroyce @djwhookid is still going! Currently Ranked as one of t…",FALSE,0,,2018-07-11 07:19:54,FALSE,,"1016945159936749568",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","lucilla52037802",14,TRUE,FALSE,,
"RT @JamesDeaneDance: 53 people in class and we all got hype <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B9><U+008C>!!!
•
@Drake @theshiggster @CHONKIEFTUTZ 
•
#JamesDeaneDance #InMyFeelingsCha…",FALSE,0,,2018-07-11 07:19:21,FALSE,,"1016945022661480448",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","msirimane_sa",8,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 07:19:06,FALSE,,"1016944955879772160",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DHarradine",186,TRUE,FALSE,,
"“When In Doubt Post  ChampagnePapi” - Tired Curator
.
.
.
. #scorpion #drake #champagnepapi https://t.co/fAadAU1hrC https://t.co/oLVjuojbPX",FALSE,0,,2018-07-11 07:18:53,FALSE,,"1016944904759578625",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","tvthisweek2",0,FALSE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 07:18:36,FALSE,,"1016944831589965825",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","moffeholland",186,TRUE,FALSE,,
"RT @Teezy_RRA: Hello everyone! Whoever said Nigerians can't compete with Americans was crazy. Drakes new Album has a song called #Finesse.…",FALSE,0,,2018-07-11 07:18:33,FALSE,,"1016944820970016773",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lifeofayodotun",49,TRUE,FALSE,,
"Why is @umg the #1 #music #label ?
Ask @Billboard @Forbes &amp; @Drake. 
@UMGB @Vivendi #labels #billboards #musicality… https://t.co/SMw1Kt6600",FALSE,0,,2018-07-11 07:18:09,TRUE,,"1016944720566681600",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Adrien_Garrault",0,FALSE,FALSE,,
"I had to do it Again <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> #shiggychallenge #keke #drake @theshiggster https://t.co/k9pKjQ9JpJ",FALSE,0,,2018-07-11 07:18:03,FALSE,,"1016944691579781120",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Flyinhawaiin24",0,FALSE,FALSE,,
"#DrakeScorpion Congratulaltion<ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> and just like that you silence your haters #Drake breaks Beatles' 54-year-old… https://t.co/jUzevAqCfH",FALSE,0,,2018-07-11 07:17:30,TRUE,,"1016944553746550785",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Sweetbagogal",0,FALSE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 07:17:24,FALSE,,"1016944530002710528",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MosDefnotmike",557,TRUE,FALSE,,
