"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Spotboye: The much awaited Film #2Point0 starring #rajnikanth &amp; #AkshayKumar going to release on November 29Th, 2018. Gear up to view t…",FALSE,0,,2018-07-11 07:43:34,FALSE,,"1016951115810779136",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Akshay_Brigade",52,TRUE,FALSE,,
"RT @Rudrapr49452306: #Rajinikanth #AkshayKumar ::- #2Point0 
 Director::-  Shankar
Release Date Finalised 2018/Nov/29
#2Point0 New Poster h…",FALSE,0,,2018-07-11 07:43:13,FALSE,,"1016951028481081345",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BlackEy96739163",10,TRUE,FALSE,,
"RT @LMKMovieManiac: #Crowman on a rampage.. #Shankar sir #VFX splendor #2Point0FromNov29..

 #Rajinikanth #AkshayKumar ATBB ahead! https://…",FALSE,0,,2018-07-11 07:42:55,FALSE,,"1016950952308428806",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","happee_rajput",192,TRUE,FALSE,,
"Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88tyGc",FALSE,55,,2018-07-11 07:42:48,FALSE,,"1016950923543924736",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Koimoi",48,FALSE,FALSE,,
"RT @atulmohanhere: FINALLY!!! @LycaProductions announces the release date of their #MagnumOpus #2Point0 - <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> November 29th, 2018. Gear up to…",FALSE,0,,2018-07-11 07:42:31,FALSE,,"1016950850009292800",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MacAkkiLover",96,TRUE,FALSE,,
"RT @Rudrapr49452306: #Rajinikanth #AkshayKumar ::- #2Point0 
 Director::-  Shankar
Release Date Finalised 2018/Nov/29
#2Point0 New Poster h…",FALSE,0,,2018-07-11 07:42:07,FALSE,,"1016950750889406464",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thalaivar1994",10,TRUE,FALSE,,
"RT @SankarPotturi: Power of 2.O
Trending National wide
Equally
Trending World wide
#2Point0 #MassReleaseAnnouncementImpact
#2Point0FromNov2…",FALSE,0,,2018-07-11 07:42:03,FALSE,,"1016950731562147840",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thalaivar1994",4,TRUE,FALSE,,
"RT @yuvangowtham7: watch fully guys... <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>
Goosebumps Guaranted<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BC><ed><U+00BC><U+008B><ed><U+00A0><U+00BE><ed><U+00B4><U+0098>
#2Point0 #2Point0FromNov29 #2Point0festivalBegins #Rajinikanth #shankar #A…",FALSE,0,,2018-07-11 07:40:59,FALSE,,"1016950463994793984",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thalaivar1994",6,TRUE,FALSE,,
"#ThugsOfHindostan Vs #2Point0 
#ThugsOfHindostan <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA>
#VictorMass #AkshayKumar #SalmanKhan #ShahRukhKhan… https://t.co/A5k17FGEte",FALSE,15,,2018-07-11 07:40:34,TRUE,,"1016950360127270913",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IAAMIRIANTALAL",12,FALSE,FALSE,,
"RT @BiharKaLal: Why is #2Point0 India's #Avatar ?
Actors- #Rajinikanth #AkshayKumar
Director- #Shankar
Music-AR Rahman 
Shot in latest 3D C…",FALSE,0,,2018-07-11 07:39:12,FALSE,,"1016950016273932288",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KrishnamitraHKJ",98,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 07:39:07,FALSE,,"1016949995700813824",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Revanth_raj",107,TRUE,FALSE,,
"RT @yuvangowtham7: watch fully guys... <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>
Goosebumps Guaranted<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BC><ed><U+00BC><U+008B><ed><U+00A0><U+00BE><ed><U+00B4><U+0098>
#2Point0 #2Point0FromNov29 #2Point0festivalBegins #Rajinikanth #shankar #A…",FALSE,0,,2018-07-11 07:39:07,FALSE,,"1016949994488643584",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iamvanchinathan",6,TRUE,FALSE,,
"RT @bollywood_fresh: Most Famous SuperStar Of india!
#SalmanKhan 
#Rajinikanth 
#AkshayKumar 
#Prabhas 

#Saaho #GoldTrailer #Sanju #Ranbir…",FALSE,0,,2018-07-11 07:38:44,FALSE,,"1016949899206668289",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BeingRaviRv",63,TRUE,FALSE,,
"RT @bollywood_life: #BLBESTOF6 Choose your favourite actor in the first half of 2018... VOTE NOW! https://t.co/Q0vYd4eM90 #Akshaykumar #Ran…",FALSE,0,,2018-07-11 07:37:42,FALSE,,"1016949638748868613",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_krishna_123",49,TRUE,FALSE,,
"RT @bollywood_fresh: Most Famous SuperStar Of india!
#SalmanKhan 
#Rajinikanth 
#AkshayKumar 
#Prabhas 

#Saaho #GoldTrailer #Sanju #Ranbir…",FALSE,0,,2018-07-11 07:37:39,FALSE,,"1016949626916651009",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Hussainsarshu",63,TRUE,FALSE,,
"RT @itsSaloniArora: #Housefull4  has fetched a record prize for satellite &amp; digital.
The prize is 40% more of any #Akshaykumar film. 
This…",FALSE,0,,2018-07-11 07:37:19,FALSE,,"1016949540845506560",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Akshay_Brigade",33,TRUE,FALSE,,
"RT @scoretrendsIN: .@akshaykumar is known for his heroic blockbusters. Let’s wait &amp; watch if he manages to make it to the number 1 position…",FALSE,0,,2018-07-11 07:36:31,FALSE,,"1016949339166371841",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","agnes_korea22",26,TRUE,FALSE,,
"RT @Koimoi: #AjayDevgn To Play #Chanakya Directed By #NeerajPandey; #AkshayKumar-#YRF Movie Shelved? 

#BollywoodNews #BollywoodUpdates #Bo…",FALSE,0,,2018-07-11 07:35:11,FALSE,,"1016949007136878593",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TrunSinha",36,TRUE,FALSE,,
"RT @KaviRandy: Finally an announcement with release date of #2Point0!!!
Looks to be interesting battle of protagonist vs antagonist, scient…",FALSE,0,,2018-07-11 07:34:56,FALSE,,"1016948941986775041",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","naveentmk40",10,TRUE,FALSE,,
"RT @bollywood_life: #BLBESTOF6 Choose your favourite actor in the first half of 2018... VOTE NOW! https://t.co/Q0vYd4eM90 #Akshaykumar #Ran…",FALSE,0,,2018-07-11 07:34:44,FALSE,,"1016948893093941248",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Addi_ShahidsFan",49,TRUE,FALSE,,
"RT @katrinakaif_4: @iHrithik Best jodi

  Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0081> : #HrithikRoshan

     Like    <ed><U+00A0><U+00BD><ed><U+00B2><U+009F> : #AkshayKumar
#DabanggTour #DoctorsDay
#AllStarFootba…",FALSE,0,,2018-07-11 07:34:24,FALSE,,"1016948810092691457",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamruhaina",6,TRUE,FALSE,,
"RT @ShaSherNat1610: The king of Indian directors #Shankar,with the king of box office #Rajinikanth 
&amp; this can't get any better with an add…",FALSE,0,,2018-07-11 07:30:53,FALSE,,"1016947923244859392",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","naveenrajini",7,TRUE,FALSE,,
"RT @itsSaloniArora: #Housefull4  has fetched a record prize for satellite &amp; digital.
The prize is 40% more of any #Akshaykumar film. 
This…",FALSE,0,,2018-07-11 07:30:51,FALSE,,"1016947914621399040",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","siddhanta_kumar",33,TRUE,FALSE,,
"RT @dnaAfterHrs: Save the date! #Rajinikanth - #AkshayKumar starrer #2Point0 to release on November 29 this year https://t.co/H0xChrnjn6 ht…",FALSE,0,,2018-07-11 07:30:44,FALSE,,"1016947885282242561",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bohravishal07",55,TRUE,FALSE,,
"RT @BHARAT562019: What #Dabangg was to #SalmanKhan, #RowdyRathore to #AkshayKumar #Singham to #AjayDevgn, #Simmba is gonna be the next craz…",FALSE,0,,2018-07-11 07:30:29,FALSE,,"1016947824343252993",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","198Bayramov",1,TRUE,FALSE,,
"RT @boxofficeindia: #2Point0 starring #Rajinikanth and #AkshayKumar is set to clash with #SushantSinghRajput and #SaraAliKhan's #Kedarnath…",FALSE,0,,2018-07-11 07:30:28,FALSE,,"1016947816629846016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","siddhanta_kumar",19,TRUE,FALSE,,
"RT @bollywood_life: A whopping Rs 1000 crore!!! That's how much is riding on #ShahRukhKhan #AamirKhan  #AkshayKumar 

https://t.co/871iEsI8…",FALSE,0,,2018-07-11 07:29:26,FALSE,,"1016947556109021185",,"<a href=\"http://www.samruston.co.uk\" rel=\"nofollow\">Flamingo for Android</a>","faisalsheliya5",12,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 07:28:58,FALSE,,"1016947442825113600",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Arivunithi",107,TRUE,FALSE,,
"RT @itsSaloniArora: #Housefull4  has fetched a record prize for satellite &amp; digital.
The prize is 40% more of any #Akshaykumar film. 
This…",FALSE,0,,2018-07-11 07:28:31,FALSE,,"1016947328375091201",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","souravshakti",33,TRUE,FALSE,,
"RT @TheKHILADIGroup: #Rajinikanth and #AkshayKumar starrer #2Point0 to hit screens on November 29, 2018

@akshaykumar @2Point0movie

https:…",FALSE,0,,2018-07-11 07:28:02,FALSE,,"1016947206555885568",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bohravishal07",29,TRUE,FALSE,,
"RT @itsSaloniArora: #Housefull4  has fetched a record prize for satellite &amp; digital.
The prize is 40% more of any #Akshaykumar film. 
This…",FALSE,0,,2018-07-11 07:27:55,FALSE,,"1016947177682169856",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sabuj8086",33,TRUE,FALSE,,
"What Do you think Guy's,,
#2Point0Teaser Must come to which month<U+2753><U+2753>
@2Point0movie
Plz share Your Opinion bellow <U+2935><U+FE0F>… https://t.co/blc3C7Nrif",FALSE,0,,2018-07-11 07:27:41,TRUE,,"1016947117217099776",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vinodgawai60",0,FALSE,FALSE,,
"RT @LMKMovieManiac: #Crowman on a rampage.. #Shankar sir #VFX splendor #2Point0FromNov29..

 #Rajinikanth #AkshayKumar ATBB ahead! https://…",FALSE,0,,2018-07-11 07:27:15,FALSE,,"1016947009008250881",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sirAkshayfan",192,TRUE,FALSE,,
"RT @BollySpy: #2Point0  Release Date Confirmed | 29th NOV 2018 | #Rajnikanth, #AkshayKumar #2Point0FromNov29  @shankarshanmugh #Robot2

htt…",FALSE,0,,2018-07-11 07:27:14,FALSE,,"1016947003383664640",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","panwarRiki",5,TRUE,FALSE,,
"RT @Koimoi: #AjayDevgn To Play #Chanakya Directed By #NeerajPandey; #AkshayKumar-#YRF Movie Shelved? 

#BollywoodNews #BollywoodUpdates #Bo…",FALSE,0,,2018-07-11 07:26:33,FALSE,,"1016946834424594433",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Itstanujmehra",36,TRUE,FALSE,,
"RT @IamDeepika01: Who is your favorite actor?
#Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0084> #AkshayKumar 
#Like         <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> #AjayDevgan 
#2Point0FromNov29 #2Point0 #Chanakya #A…",FALSE,0,,2018-07-11 07:26:15,FALSE,,"1016946757563904000",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mamli83414371",8,TRUE,FALSE,,
"RT @LMKMovieManiac: #2Point0FromNov29.. Extraordinary breaking announcement <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #2Point0 #Rajinikanth #AkshayKumar #Shankar https://t.co/VAJ…",FALSE,0,,2018-07-11 07:26:09,FALSE,,"1016946730930065410",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","mohammedmunsif7",413,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 07:25:56,FALSE,,"1016946676227964928",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kalidass_kannan",107,TRUE,FALSE,,
"RT @Spotboye: The much awaited Film #2Point0 starring #rajnikanth &amp; #AkshayKumar going to release on November 29Th, 2018. Gear up to view t…",FALSE,0,,2018-07-11 07:25:36,FALSE,,"1016946595391143936",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sirAkshayfan",52,TRUE,FALSE,,
"RT @LMKMovieManiac: #2Point0FromNov29.. Extraordinary breaking announcement <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #2Point0 #Rajinikanth #AkshayKumar #Shankar https://t.co/VAJ…",FALSE,0,,2018-07-11 07:25:27,FALSE,,"1016946555780136961",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sirAkshayfan",413,TRUE,FALSE,,
"RT @bollybubble: #Rajinikanth and #AkshayKumar starrer ‘2.0’ finally has a release date

@rajinikanth @akshaykumar @arrahman @iamAmyJackson…",FALSE,0,,2018-07-11 07:25:10,FALSE,,"1016946486280503297",,"<a href=\"http://www.samruston.co.uk\" rel=\"nofollow\">Flamingo for Android</a>","faisalsheliya5",1,TRUE,FALSE,,
"#2point0 to repeat 1995 &amp; checkout our updates on this weekend releases #Superstar #Rajinikanth #AkshayKumar… https://t.co/wyMrBb4puJ",FALSE,0,,2018-07-11 07:24:29,TRUE,,"1016946312242028546",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","siddhu_viva",0,FALSE,FALSE,,
"RT @IamDeepika01: @ajaydevgn @neerajpofficial @RelianceEnt @FFW_Official @PlanC_Studios @ShitalBhatiaFFW Who is your favorite?
#Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0084> #…",FALSE,0,,2018-07-11 07:24:28,FALSE,,"1016946309742415872",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Akshayaanjanaaa",18,TRUE,FALSE,,
"RT @IamDeepika01: @ajaydevgn @neerajpofficial @RelianceEnt @FFW_Official @PlanC_Studios @ShitalBhatiaFFW Who is your favorite?
#Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0084> #…",FALSE,0,,2018-07-11 07:24:04,FALSE,,"1016946208202358784",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mukesh021199",18,TRUE,FALSE,,
"RT @PaytmTickets: The much awaited @rajinikanth and @akshaykumar starrer #2Point0 gets a release date- 29 Nov 2018 it is! #CantWait #Akshay…",FALSE,0,,2018-07-11 07:23:30,FALSE,,"1016946066673975296",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sirAkshayfan",62,TRUE,FALSE,,
"RT @atulmohanhere: FINALLY!!! @LycaProductions announces the release date of their #MagnumOpus #2Point0 - <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> November 29th, 2018. Gear up to…",FALSE,0,,2018-07-11 07:23:24,FALSE,,"1016946038291116032",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sirAkshayfan",96,TRUE,FALSE,,
"RT @bollywood_fresh: Most Famous SuperStar Of india!
#SalmanKhan 
#Rajinikanth 
#AkshayKumar 
#Prabhas 

#Saaho #GoldTrailer #Sanju #Ranbir…",FALSE,0,,2018-07-11 07:22:54,FALSE,,"1016945914458472448",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Being_Bsrajput",63,TRUE,FALSE,,
"RT @itsSaloniArora: #Housefull4  has fetched a record prize for satellite &amp; digital.
The prize is 40% more of any #Akshaykumar film. 
This…",FALSE,0,,2018-07-11 07:22:54,FALSE,,"1016945912793317377",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vikaskravi4",33,TRUE,FALSE,,
"RT @boxofficeindia: #2Point0 starring #Rajinikanth and #AkshayKumar is set to clash with #SushantSinghRajput and #SaraAliKhan's #Kedarnath…",FALSE,0,,2018-07-11 07:22:42,FALSE,,"1016945864441507841",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","happee_rajput",19,TRUE,FALSE,,
"RT @bollywood_life: #BLBESTOF6 Choose your favourite actor in the first half of 2018... VOTE NOW! https://t.co/Q0vYd4eM90 #Akshaykumar #Ran…",FALSE,0,,2018-07-11 07:22:35,FALSE,,"1016945833206575105",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","198Bayramov",49,TRUE,FALSE,,
"RT @indiaforums: Goofy pictures and crazy time!
@akshaykumar tries to climb up the pole and jumped off at the Airport!<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
#AkshayKumar https:…",FALSE,0,,2018-07-11 07:22:32,FALSE,,"1016945823148490752",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vikaskravi4",65,TRUE,FALSE,,
"RT @SpiceSocial1: #AkshayKumar praises his onscreen wife @Roymouni, shares that TV actors work more hard! @excelmovies @ritesh_sid @FarOutA…",FALSE,0,,2018-07-11 07:21:40,FALSE,,"1016945601836023808",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BiharKaLal",90,TRUE,FALSE,,
"RT @atulmohanhere: When words fail, let the eyes do the talking. Here's the first song #NainoNeBaandhi from #Gold https://t.co/UVvJJ0p8Bu.…",FALSE,0,,2018-07-11 07:20:45,FALSE,,"1016945373842046976",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BiharKaLal",68,TRUE,FALSE,,
"RT @deepikapadukom: @akshaykumar @thedeol @Riteishd Best Couple

#Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0081> : #AkshayKumar

#Like <ed><U+00A0><U+00BD><ed><U+00B2><U+009F> : #ShahRukhKhan 

#Housefull4 https://t…",FALSE,0,,2018-07-11 07:20:18,FALSE,,"1016945261124317184",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Praveen81434504",109,TRUE,FALSE,,
"Power of 2.O
Trending National wide
Equally
Trending World wide
#2Point0 #MassReleaseAnnouncementImpact… https://t.co/lwCfndyhZ7",FALSE,8,,2018-07-11 07:19:51,TRUE,,"1016945146955362304",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SankarPotturi",4,FALSE,FALSE,,
"RT @bollywood_life: #BLBESTOF6 Choose your favourite actor in the first half of 2018... VOTE NOW! https://t.co/Q0vYd4eM90 #Akshaykumar #Ran…",FALSE,0,,2018-07-11 07:19:02,FALSE,,"1016944941337964545",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ceejay71992",49,TRUE,FALSE,,
"RT @LMKMovieManiac: #Crowman on a rampage.. #Shankar sir #VFX splendor #2Point0FromNov29..

 #Rajinikanth #AkshayKumar ATBB ahead! https://…",FALSE,0,,2018-07-11 07:18:05,FALSE,,"1016944703302848513",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Gopi20108567",192,TRUE,FALSE,,
"RT @SACHKAHOON: #Film2.0 #Rajni #Akshaykumar

<U+092B><U+093F><U+0932><U+094D><U+092E> 2.0 <U+0915><U+0940> <U+0930><U+093F><U+0932><U+0940><U+091C> <U+0921><U+0947><U+091F> <U+0924><U+092F>, <U+0930><U+091C><U+0928><U+0940>-<U+0905><U+0915><U+094D><U+0937><U+092F> <U+0906><U+092E><U+0928><U+0947>-<U+0938><U+093E><U+092E><U+0928><U+0947> - https://t.co/3JWM8yuCcm",FALSE,0,,2018-07-11 07:17:36,FALSE,,"1016944580166467585",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mangaram87",12,TRUE,FALSE,,
"RT @Koimoi: #AjayDevgn To Play #Chanakya Directed By #NeerajPandey; #AkshayKumar-#YRF Movie Shelved? 

#BollywoodNews #BollywoodUpdates #Bo…",FALSE,0,,2018-07-11 07:17:17,FALSE,,"1016944499698757632",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sirAkshayfan",36,TRUE,FALSE,,
"RT @Suresh_VijaySrt: <U+0BA4><U+0BB2><U+0BC8><U+0BB5><U+0BB0><U+0BCD> <U+0BAA><U+0BB0><U+0BCD><U+0BA4><U+0BCD><U+0B9F><U+0BC7><U+0B95><U+0BCD><U+0B95><U+0BC1> <U+0BB5><U+0BA8><U+0BCD><U+0BA4><U+0BBE> <U+0B9F><U+0BAA><U+0BC1><U+0BB3><U+0BCD> <U+0B9F><U+0BC0><U+0BB0><U+0BBF><U+0B9F><U+0BCD> <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>

#2Point0FromNov29.. Extraordinary breaking announcement <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #2Point0 #Rajini…",FALSE,0,,2018-07-11 07:17:03,FALSE,,"1016944440349347840",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dev_the_gabbar",8,TRUE,FALSE,,
"RT @KaviRandy: Finally an announcement with release date of #2Point0!!!
Looks to be interesting battle of protagonist vs antagonist, scient…",FALSE,0,,2018-07-11 07:16:35,FALSE,,"1016944325358338048",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","issime_miyake",10,TRUE,FALSE,,
"RT @itsSaloniArora: #Housefull4  has fetched a record prize for satellite &amp; digital.
The prize is 40% more of any #Akshaykumar film. 
This…",FALSE,0,,2018-07-11 07:16:18,FALSE,,"1016944252696186881",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","akkiankumar",33,TRUE,FALSE,,
"RT @TheFilmyBuzz: #Rajinikanth ’s - #AkshayKumar 2.0 to clash with #SushantSinghRajput - #SaraAliKhan’s Kedarnath at the box office on Nove…",FALSE,0,,2018-07-11 07:16:02,FALSE,,"1016944187785138177",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","prabhua1",10,TRUE,FALSE,,
"RT @Spotboye: The much awaited Film #2Point0 starring #rajnikanth &amp; #AkshayKumar going to release on November 29Th, 2018. Gear up to view t…",FALSE,0,,2018-07-11 07:15:54,FALSE,,"1016944153207296001",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dev_the_gabbar",52,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 07:15:45,FALSE,,"1016944114103771136",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Gopi20108567",107,TRUE,FALSE,,
"RT @PaytmTickets: The much awaited @rajinikanth and @akshaykumar starrer #2Point0 gets a release date- 29 Nov 2018 it is! #CantWait #Akshay…",FALSE,0,,2018-07-11 07:15:31,FALSE,,"1016944057124204544",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PaulNayanjyoti",62,TRUE,FALSE,,
"RT @itsSaloniArora: #Housefull4  has fetched a record prize for satellite &amp; digital.
The prize is 40% more of any #Akshaykumar film. 
This…",FALSE,0,,2018-07-11 07:15:14,FALSE,,"1016943984881459200",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AkkiYuvi_4ever",33,TRUE,FALSE,,
"RT @MoviezAdda: Poster Alert : #Rajinikanth And #AkshayKumar's #Robot 2.0 Release Date Is Confirmed 

Check Out <ed><U+00A0><U+00BD><ed><U+00B1><U+0089>https://t.co/S88Badasfd ht…",FALSE,0,,2018-07-11 07:14:52,FALSE,,"1016943892107755520",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PravinSeta",1,TRUE,FALSE,,
"RT @bollywood_life: #BLBESTOF6 Choose your favourite actor in the first half of 2018... VOTE NOW! https://t.co/Q0vYd4eM90 #Akshaykumar #Ran…",FALSE,0,,2018-07-11 07:14:29,FALSE,,"1016943797412954112",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zeeshan_dvn",49,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 07:14:23,FALSE,,"1016943769738936320",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Guru_Terrific",107,TRUE,FALSE,,
"RT @itsSaloniArora: #Housefull4  has fetched a record prize for satellite &amp; digital.
The prize is 40% more of any #Akshaykumar film. 
This…",FALSE,0,,2018-07-11 07:14:04,FALSE,,"1016943692202979328",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bhagchand_Ak",33,TRUE,FALSE,,
