"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"<ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B3><U+009D> SPORTS AT A WHOLE OTHER LEVEL CHECK IT OUT NOW <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> WHERE WILL MELO GO 

 #RETWEEET #SportsCenter #Melo… https://t.co/wPKeSBXiq5",FALSE,0,,2018-07-09 17:19:25,TRUE,,"1016371256663437314",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jmc_xiii",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B3><U+009D> SPORTS AT A WHOLE OTHER LEVEL CHECK IT OUT NOW <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> WHERE WILL MELO GO <ed><U+00A0><U+00BD><ed><U+00B1><U+0080>

 #RETWEEET #SportsCenter #Melo… https://t.co/xQroQZcYsS",FALSE,0,,2018-07-09 17:19:08,TRUE,,"1016371187230834689",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jmc_xiii",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B3><U+009D> SPORTS AT A WHOLE OTHER LEVEL CHECK IT OUT NOW <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>

 #RETWEEET #SportsCenter #Melo #CarmeloAnthony #LABron… https://t.co/AkopFtapNr",FALSE,0,,2018-07-09 17:18:44,TRUE,,"1016371085724520449",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jmc_xiii",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B3><U+009D> SPORTS AT A WHOLE OTHER LEVEL CHECK IT OUT NOW <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>

 #RETWEEET #SportsCenter #Melo #CarmeloAnthony #LABron… https://t.co/lnEsYlzqo2",FALSE,0,,2018-07-09 17:18:36,TRUE,,"1016371050995732480",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jmc_xiii",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B3><U+009D> SPORTS AT A WHOLE OTHER LEVEL CHECK IT OUT NOW <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>

 #RETWEEET #SportsCenter #Melo #CarmeloAnthony #LABron… https://t.co/jYIOwQvGwH",FALSE,0,,2018-07-09 17:18:26,TRUE,,"1016371009358909440",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jmc_xiii",0,FALSE,FALSE,,
"The @Lakers still making moves but can @KingJames become #biggerthanlife out west? #WhatWeTalkinBout today people?… https://t.co/okKIZi7Old",FALSE,0,,2018-07-09 16:16:14,TRUE,,"1016355357227134976",,"<a href=\"https://www.later.com\" rel=\"nofollow\">LaterMedia</a>","Yaboyskolla",0,FALSE,FALSE,,
"The skill! Awesome play! Let’s get more women’s lax on tv! #lacrosse #wpll #sportscenter #epsn @espnW @SportsCenter https://t.co/yMY70xlkgj",FALSE,0,,2018-07-09 16:09:45,FALSE,,"1016353725059756032",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Legacylaxtech",0,FALSE,FALSE,,
"Gosto do futebol do Lucas Paquetá (@Flamengo), mas ele acabou de perder a chance de ficar calado, ao dizer no… https://t.co/A3zWZlWcv0",FALSE,3,,2018-07-09 15:50:22,TRUE,,"1016348845217845248",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","JujuMathiasMar4",0,FALSE,FALSE,,
"FREE Plays are NOW 52-21!<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+00B0>

<U+26BE><U+FE0F>MLB- <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>Today's FREE Pick<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>-  OV 7 1/2 Runs @Marlins / @brewers

#NBA  #MLB #MLBpicks… https://t.co/0xpZLPEZFE",FALSE,0,,2018-07-09 15:39:24,TRUE,,"1016346088574349312",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","FiveWager",0,FALSE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 15:23:24,FALSE,,"1016342060973154309",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ccmillonarios",80,TRUE,FALSE,,
"Top #nfl quarterback who’s still famous despite winning just 1 #SuperBowl . #ESPN #SportsCenter #football… https://t.co/ticK7XO6ed",FALSE,3,,2018-07-09 14:47:57,TRUE,,"1016333139566891009",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AarontheWise",2,FALSE,FALSE,,
"RT @AarontheWise: Top #nfl quarterback who’s still famous despite losing one #SuperBowl . #ESPN #SportsCenter #football #NFLRedZone #celebr…",FALSE,0,,2018-07-09 13:32:46,FALSE,,"1016314217870364672",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","missnotyou",2,TRUE,FALSE,,
"Top #nfl quarterback who’s still famous despite losing one #SuperBowl . #ESPN #SportsCenter #football #NFLRedZone… https://t.co/UDjsA2A4YA",FALSE,4,,2018-07-09 13:04:51,TRUE,,"1016307194634100736",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AarontheWise",2,FALSE,FALSE,,
"Best Championship Performance! These guys can take home the ESPY for just that. Who is the best champ To YOU!? --No… https://t.co/BbKAYuPcMx",FALSE,0,,2018-07-09 12:03:48,TRUE,,"1016291829216661504",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","justgoodnetwork",0,FALSE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 10:30:51,FALSE,,"1016268436857638914",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ToralesJuanjo",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 08:58:46,FALSE,,"1016245265689391105",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PiruCarp",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 08:24:02,FALSE,,"1016236524873179136",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JulianFutbol10",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 08:05:13,FALSE,,"1016231789487116288",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","clariorellana11",80,TRUE,FALSE,,
"#ESPN axes its not-so-helpful #commentsections wow @espn will there be other modes of collaboration available on yo… https://t.co/77SGxX3Su4",FALSE,0,,2018-07-09 07:01:58,TRUE,,"1016215872136982528",,"<a href=\"http://www.crowdfireapp.com\" rel=\"nofollow\">Crowdfire - Go Big</a>","cxonews",0,FALSE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 06:06:20,FALSE,,"1016201870296141824",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","agataesmeralda",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 05:18:51,FALSE,,"1016189921030279168",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Andresfontana13",80,TRUE,FALSE,,
"Man, summer sports are so dry even cricket made Sport Center's Top 10 #espn #SportsCenter",FALSE,0,,2018-07-09 04:24:43,FALSE,,"1016176296492011520",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","skydreamhook",0,FALSE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 04:14:10,FALSE,,"1016173642198274048",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","guilleflores_99",80,TRUE,FALSE,,
"RT @SamayaCG: 8 Year old Samaya Clark-Gabriel (@SamayaCG) &amp; Profession basketball player @Crissa_Ace1  go head to head * watch the ending*…",FALSE,0,,2018-07-09 04:07:57,FALSE,,"1016172078599458816",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Shanece05",2,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 04:05:42,FALSE,,"1016171509398818821",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Romina_Galvan31",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 03:59:32,FALSE,,"1016169958223568897",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EmaAguilera4",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 03:55:48,FALSE,,"1016169020800761856",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HernideRiver",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 03:52:42,FALSE,,"1016168239502708736",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","camiimonteros14",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 03:45:29,FALSE,,"1016166423549349889",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sofibonaldi",80,TRUE,FALSE,,
"Orlando Williams robs batter of a homerun #HR #GoldGlove #SCTop10 #sportscenter #Wickford SpaceDragonz… https://t.co/rZVM66V1WY",FALSE,2,,2018-07-09 03:19:01,TRUE,,"1016159763363782657",,"<a href=\"http://www.xbox.com/en-US/\" rel=\"nofollow\">Xbox One Social</a>","Z4RT4N",0,FALSE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 03:13:26,FALSE,,"1016158355969200129",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AgusCarosillo",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 03:09:44,FALSE,,"1016157426893185024",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GiulyEsparza",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 03:01:30,FALSE,,"1016155356181954561",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ainiivaldiviezo",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 02:57:27,FALSE,,"1016154336597028870",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","La14twiteraCARP",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 02:51:48,FALSE,,"1016152913251655680",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FedeCeledon",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 02:39:39,FALSE,,"1016149855276711937",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jose_rdzv17",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 02:35:35,FALSE,,"1016148830834823169",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tinchoquintana8",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 02:27:59,FALSE,,"1016146918832033800",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","exemaggi0",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 02:27:39,FALSE,,"1016146837932314626",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FranEtcheverry",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 02:21:02,FALSE,,"1016145171292016641",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","joaquingomezca",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 02:17:40,FALSE,,"1016144324864692225",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jimedaese",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 02:17:24,FALSE,,"1016144258284257282",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","horaciom09",80,TRUE,FALSE,,
"RT @realzacradford: Is this a legal chip shot?
•
•
•
#golf #PGATour @MichaelBreed @GolfChannel @GolfDigest @ESPNAssignDesk @SInow @barstool…",FALSE,0,,2018-07-09 02:15:58,FALSE,,"1016143897049944064",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DJBKAY1",4,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 02:11:12,FALSE,,"1016142696082235393",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","maryneiffert",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 02:05:42,FALSE,,"1016141314327547905",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","guille_mauro",80,TRUE,FALSE,,
"RT @SC_ESPN: #Ahora en #SportsCenter, en vivo por ESPN 2, habla Rodrigo Mora luego del triunfo de River contra Saprissa. https://t.co/BLcu3…",FALSE,0,,2018-07-09 02:01:40,FALSE,,"1016140297842057216",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JoelBalbuena8",2,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:58:35,FALSE,,"1016139522164379648",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Shulymillonari2",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:57:30,FALSE,,"1016139248037187584",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sonri14",80,TRUE,FALSE,,
"RT @SC_ESPN: #Ahora en #SportsCenter, en vivo por ESPN 2, habla Rodrigo Mora luego del triunfo de River contra Saprissa. https://t.co/BLcu3…",FALSE,0,,2018-07-09 01:52:54,FALSE,,"1016138093055959041",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DiegoNunez02",2,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:51:45,FALSE,,"1016137802260545536",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","walgerez",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:51:27,FALSE,,"1016137728004624386",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Enzooibarra",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:51:17,FALSE,,"1016137684392267777",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JulianGodoy_",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:50:08,FALSE,,"1016137394301620227",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LuisEscorpio",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:48:09,FALSE,,"1016136895951196160",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Monumental_18",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:47:24,FALSE,,"1016136707211743233",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","DanfoxEl22",80,TRUE,FALSE,,
"#Ahora en #SportsCenter, en vivo por ESPN 2, habla Rodrigo Mora luego del triunfo de River contra Saprissa. https://t.co/BLcu3bIrRt",FALSE,16,,2018-07-09 01:46:38,FALSE,,"1016136514231853057",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","SC_ESPN",2,FALSE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:44:54,FALSE,,"1016136079324467205",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","carloscarpcab",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:44:30,FALSE,,"1016135978577285127",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Sandoval_Vzla",80,TRUE,FALSE,,
"RT @SC_ESPN: #Ahora en #SportsCenter por ESPN 2, Javier Pinola analiza la eliminación de la Selección Argentina de #RUSIAxESPN. https://t.c…",FALSE,0,,2018-07-09 01:41:01,FALSE,,"1016135099400802305",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","maxi_ambros",2,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:40:21,FALSE,,"1016134934619189248",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tulis_gonza",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:39:20,FALSE,,"1016134676556238849",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","maidenrokko",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:38:16,FALSE,,"1016134408338903040",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LoreAntelo_",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:36:45,FALSE,,"1016134025428307968",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","maxi_ambros",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:33:10,FALSE,,"1016133123732639745",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","esteban_millo36",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:32:40,FALSE,,"1016132997551140864",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ElRengoCarp",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:29:56,FALSE,,"1016132312235429888",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FedeParu",80,TRUE,FALSE,,
"RT @SC_ESPN: #Ahora en #SportsCenter por ESPN 2, Javier Pinola opina sobre Racing, próximo rival de River en la Libertadores. https://t.co/…",FALSE,0,,2018-07-09 01:28:18,FALSE,,"1016131901764128768",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GuilleIacovo",4,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:28:07,FALSE,,"1016131853781295104",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SofiCedano",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:26:19,FALSE,,"1016131401605885952",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_ffesco",80,TRUE,FALSE,,
"RT @YanjaneMG: Ya nos vemos en #sportscenter ¿Me acompañan? @SC_ESPN https://t.co/VTMPH3Z1Hv",FALSE,0,,2018-07-09 01:25:50,FALSE,,"1016131277773332480",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","luridica",5,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:25:13,FALSE,,"1016131126019153920",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","franyasnig",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:25:05,FALSE,,"1016131092192157698",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Teru_kanisawa",80,TRUE,FALSE,,
"RT @SC_ESPN: \"Me voy a quedar en River\", fue el mensaje que le dio Nacho Fernández a #SportsCenter tras el triunfo sobre Saprissa. https://…",FALSE,0,,2018-07-09 01:23:45,FALSE,,"1016130754223443968",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MalenaMontene13",80,TRUE,FALSE,,
"RT @SC_ESPN: #Ahora es momento de prenderte a #SportsCenter por ESPN 2, con @Jorge_BarriL, @JuaniGuillem y todo lo que dejó el triunfo de R…",FALSE,0,,2018-07-09 01:23:15,FALSE,,"1016130629065428993",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sam7football",5,TRUE,FALSE,,
