"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Reuters #Government #Iraq #bbctrending #BBCnews… https://t.co/efoaEvovwn",FALSE,0,,2018-07-11 07:59:04,TRUE,,"1016955015012012032",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #skynews #itv #foxnews #cnn #Guardian #GoThere… https://t.co/8UXemDyFO1",FALSE,0,,2018-07-11 07:41:05,TRUE,,"1016950488229666816",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #foxnews #cnn #Guardian #GoThere #cnnireport #RT… https://t.co/v8gdM2WBSf",FALSE,0,,2018-07-11 07:17:04,TRUE,,"1016944445424578561",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnnireport #RT #HRW #BBC #GoThere #Guardian #cnn… https://t.co/by9MMFkYQa",FALSE,0,,2018-07-11 07:02:05,TRUE,,"1016940674418139137",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnnireport #RT #HRW #BBC #GoThere #Guardian #cnn… https://t.co/Eo3Eb7oOJl",FALSE,0,,2018-07-11 06:52:05,TRUE,,"1016938158628507650",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #foxnews #cnn #Guardian #GoThere #cnnireport #RT… https://t.co/11TxSTZX6e",FALSE,0,,2018-07-11 06:17:04,TRUE,,"1016929347171684354",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"RT @fastndelicious: The federal government has caught at least five adults whose claims to be parents of illegal #Immigrants children were…",FALSE,0,,2018-07-11 05:33:44,FALSE,,"1016918440546852864",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fastndelicious",1,TRUE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #HRW #BBC #RT #cnnireport #GoThere #Guardian #cnn… https://t.co/1bjtMsJ7fQ",FALSE,0,,2018-07-11 05:29:05,TRUE,,"1016917269463621633",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #RT #HRW #BBC #icymi #iraqilivesmatter #news… https://t.co/CX2kmivyHQ",FALSE,0,,2018-07-11 05:22:05,TRUE,,"1016915509873397760",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #RT #HRW #BBC #cnnireport #GoThere #Guardian #cnn… https://t.co/tuZWYn0YEc",FALSE,0,,2018-07-11 04:47:04,TRUE,,"1016906698227937280",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnnireport #RT #HRW #BBC #icymi #iraqilivesmatter… https://t.co/TQU41geWXt",FALSE,0,,2018-07-11 04:40:04,TRUE,,"1016904936532205568",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #HRW #BBC #RT #cnnireport #GoThere #Guardian #cnn… https://t.co/P9OXmzKa44",FALSE,0,,2018-07-11 04:07:05,TRUE,,"1016896635740278784",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #GoThere #cnnireport #RT #HRW #BBC #Guardian #cnn… https://t.co/ErMm1Sy9g8",FALSE,0,,2018-07-11 03:53:04,TRUE,,"1016893107521179649",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #rtbreaking #bbcBreakingNews #cnnbrk #skynews #itv… https://t.co/6zMAmfO8ls",FALSE,0,,2018-07-11 03:47:04,TRUE,,"1016891598049873920",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"@SupStreamers RT This PR, its a #humanity &amp; #Justice case #thaarjustice #hrw #bbc #RT #cnnireport #GoThere… https://t.co/1AHP71L5df",FALSE,0,"SupStreamers",2018-07-11 03:01:12,TRUE,,"1016880054587002881","803225366345220096","<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"LAPD setup - For speaking out - #cnnireport #FoxNews #cnnbrk #NBCNews  - https://t.co/ODEnnCug5C",FALSE,0,,2018-07-11 02:30:16,FALSE,,"1016872268406779905",,"<a href=\"http://www.KevinPerelmanTarget.com\" rel=\"nofollow\">Tweet Rescheduler</a>","KPTarget",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Iraq #bbctrending #BBCnews #rtbreaking… https://t.co/AuDBkeclgv",FALSE,0,,2018-07-11 02:11:04,TRUE,,"1016867437420208130",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"RT @mswalia82: #aajtak #ZeeNews #ZeePunjab #ZeePunjabiNews #abpnewstv #PrannoyRoyNDTV #cnnbrk #IndiaTodayHINDI #DDNewsLive #DDNewsHindi #In…",FALSE,0,,2018-07-11 01:52:55,FALSE,,"1016862871999967232",,"<a href=\"http://twitter.com\" rel=\"nofollow\">CyberInvestigation</a>","ArunVictorJoel",1,TRUE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #rtbreaking #bbcBreakingNews #cnnbrk #skynews #itv… https://t.co/CsMsk1Tc3X",FALSE,0,,2018-07-11 01:36:05,TRUE,,"1016858632883929089",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"#aajtak #ZeeNews #ZeePunjab #ZeePunjabiNews #abpnewstv #PrannoyRoyNDTV #cnnbrk #IndiaTodayHINDI #DDNewsLive… https://t.co/w1B0IHnt4E",FALSE,0,,2018-07-11 01:20:50,TRUE,,"1016854798816161792",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mswalia82",1,FALSE,FALSE,,
"The federal government has caught at least five adults whose claims to be parents of illegal #Immigrants children w… https://t.co/MULPhqgC70",FALSE,0,,2018-07-11 01:01:24,TRUE,,"1016849908471656451",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fastndelicious",1,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Guardian #GoThere #cnnireport #RT #HRW #BBC #cnn… https://t.co/ldzkwnR3BS",FALSE,0,,2018-07-11 01:01:09,TRUE,,"1016849842193264640",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #news #Reuters #Government #Iraq #bbctrending… https://t.co/9YsaM4wsDZ",FALSE,0,,2018-07-11 00:46:04,TRUE,,"1016846048814358528",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"RT @thaar: Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Reuters #Government #Iraq #bbctrending #BBCnews #rtbreaking #b…",FALSE,0,,2018-07-11 00:25:38,FALSE,,"1016840903325937665",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","flyme2themoon15",1,TRUE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #GoThere #cnnireport #RT #HRW #BBC #icymi… https://t.co/gHK29jmyfR",FALSE,0,,2018-07-10 23:34:04,TRUE,,"1016827929400168448",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #bbctrending #BBCnews #rtbreaking #bbcBreakingNews… https://t.co/ihABCFU9wp",FALSE,0,,2018-07-10 23:01:10,TRUE,,"1016819649630081025",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #icymi #iraqilivesmatter #news #Reuters… https://t.co/yuEYTxP778",FALSE,0,,2018-07-10 22:34:04,TRUE,,"1016812830098632705",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"RT=RT #journo #HRW #journoPR My #complaint published globally &amp; NA from the Court yet #thaarjustice #BBC # #RT… https://t.co/acP4OBmLXt",FALSE,0,,2018-07-10 22:18:04,TRUE,,"1016808802182627329",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"@HyperRTs Hi Plz Pub This PR, its a #humanity &amp; #Justice case #thaarjustice #Guardian #cnn #foxnews #itv #skynews… https://t.co/YV0JiQG1ij",FALSE,0,"HyperRTs",2018-07-10 22:01:07,TRUE,,"1016804535434661890","3012889453","<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Reuters #Government #Iraq #bbctrending #BBCnews… https://t.co/wPHiUu9QK5",FALSE,1,,2018-07-10 21:17:04,TRUE,,"1016793451302735872",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",1,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnnbrk #skynews #itv #foxnews #cnn #Guardian… https://t.co/3WC2U1snVm",FALSE,0,,2018-07-10 20:49:04,TRUE,,"1016786405794689024",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnnbrk #skynews #itv #foxnews #cnn #Guardian… https://t.co/16MXHkYsP4",FALSE,0,,2018-07-10 20:41:04,TRUE,,"1016784392805601281",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #itv #foxnews #cnn #Guardian #GoThere #cnnireport… https://t.co/e8MdmRN1nE",FALSE,0,,2018-07-10 20:29:04,TRUE,,"1016781373372280832",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Guardian #GoThere #cnnireport #RT #HRW #BBC… https://t.co/12gy9dtrWd",FALSE,0,,2018-07-10 19:39:04,TRUE,,"1016768788941991937",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnn #Guardian #GoThere #cnnireport #RT #HRW #BBC… https://t.co/hwXp3FHAq8",FALSE,0,,2018-07-10 19:21:05,TRUE,,"1016764263300550657",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Government #Iraq #bbctrending #BBCnews… https://t.co/fwOPQbgTLm",FALSE,0,,2018-07-10 19:08:05,TRUE,,"1016760989453373440",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #bbcBreakingNews #cnnbrk #skynews #itv #foxnews… https://t.co/k8gFhpsKbe",FALSE,1,,2018-07-10 17:44:05,TRUE,,"1016739850047893507",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #skynews #itv #foxnews #cnn #Guardian #GoThere… https://t.co/xg7cGUNChs",FALSE,0,,2018-07-10 16:34:05,TRUE,,"1016722234306686978",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnn #Guardian #GoThere #cnnireport #RT #HRW #BBC… https://t.co/pv4BXcbCzr",FALSE,0,,2018-07-10 16:07:05,TRUE,,"1016715440469536774",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #bbcBreakingNews #cnnbrk #skynews #itv #foxnews… https://t.co/5rAXEa2tkE",FALSE,0,,2018-07-10 15:29:04,TRUE,,"1016705872704278529",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #news #Reuters #Government #Iraq #bbctrending… https://t.co/8rUo97n5qJ",FALSE,0,,2018-07-10 14:55:05,TRUE,,"1016697321445363712",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"#cnnbrk HOOYA! They're all out! Thank you CNN for you keeping reporting up to the minute about the young football t… https://t.co/qQ2KEPYQZu",FALSE,2,,2018-07-10 14:38:19,TRUE,,"1016693102923452416",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","1skate48",0,FALSE,FALSE,,
"RT=RT #journo #HRW #journoPR My #complaint published globally &amp; NA from the Court yet #thaarjustice #BBC # #RT… https://t.co/lymPm0cJre",FALSE,0,,2018-07-10 14:21:04,TRUE,,"1016688763227996160",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #BBCnews #rtbreaking #bbcBreakingNews #cnnbrk… https://t.co/8adDFC1pm0",FALSE,0,,2018-07-10 14:01:14,TRUE,,"1016683768801882113",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"@SwitchRTs RT This PR, its a #humanity &amp; #Justice case #thaarjustice #hrw #bbc #RT #cnnireport #GoThere #Guardian… https://t.co/N5dToCecXq",FALSE,0,"SwitchRTs",2018-07-10 13:56:04,TRUE,,"1016682469477797893","729226988771225602","<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Government #Iraq #bbctrending #BBCnews… https://t.co/xvkVvV0lmm",FALSE,0,,2018-07-10 13:53:04,TRUE,,"1016681713680961536",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"@AlienRTs RT=RT This PR,its a #humanity &amp; #Justice case #thaarjustice https://t.co/w8xXACQQMy
https://t.co/6mmyfuR6I6 #BBC #CNN #RT #CNNBrk",FALSE,0,"AlienRTs",2018-07-10 13:48:04,FALSE,,"1016680458011185152","603878507","<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #itv #foxnews #cnn #Guardian #GoThere #cnnireport… https://t.co/9Fk49ZdcpQ",FALSE,0,,2018-07-10 13:38:05,TRUE,,"1016677945316921345",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #HRW #BBC #icymi #iraqilivesmatter #news #Reuters… https://t.co/QO0Si0TA5P",FALSE,0,,2018-07-10 13:03:05,TRUE,,"1016669135877664768",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #BBCnews #rtbreaking #bbcBreakingNews #cnnbrk… https://t.co/uttlaOzbUo",FALSE,0,,2018-07-10 12:42:04,TRUE,,"1016663846696751105",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #iraqilivesmatter #news #Reuters #Government #Iraq… https://t.co/gFzAUZ6Z6G",FALSE,0,,2018-07-10 11:54:04,TRUE,,"1016651768141438976",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #BBC #HRW #RT #cnnireport #GoThere #Guardian #cnn… https://t.co/3QPWh7iwPO",FALSE,1,,2018-07-10 11:38:04,TRUE,,"1016647742117072896",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Iraq #bbctrending #BBCnews #rtbreaking… https://t.co/0zW0MxUCaU",FALSE,0,,2018-07-10 11:08:04,TRUE,,"1016640192021782529",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Pepsi meet ART. I like it. Hope you also https://t.co/9eLSTrvtlY
   CNN Breaking News #cnnbrk",FALSE,1,,2018-07-10 11:00:59,FALSE,,"1016638408448528385",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","PaksGallery",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #BBC #icymi #iraqilivesmatter #news #Reuters… https://t.co/Cuobydw1BH",FALSE,0,,2018-07-10 10:06:13,TRUE,,"1016624627131482112",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #bbctrending #BBCnews #rtbreaking #bbcBreakingNews… https://t.co/FF7qAFBjJZ",FALSE,0,,2018-07-10 09:41:05,TRUE,,"1016618300330184706",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Reuters #Government #Iraq #bbctrending #BBCnews… https://t.co/1HRy4Irm8d",FALSE,0,,2018-07-10 09:34:04,TRUE,,"1016616537246101505",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #skynews #itv #foxnews #cnn #Guardian #GoThere… https://t.co/WT1lqYrkKp",FALSE,1,,2018-07-10 09:20:05,TRUE,,"1016613016236896256",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #foxnews #cnn #Guardian #GoThere #cnnireport #RT… https://t.co/5mqKj8HW4s",FALSE,0,,2018-07-10 08:40:05,TRUE,,"1016602948024066049",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnnireport #RT #HRW #BBC #GoThere #Guardian #cnn… https://t.co/v1nnyxcKil",FALSE,0,,2018-07-10 08:23:05,TRUE,,"1016598670458982400",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnnireport #RT #HRW #BBC #GoThere #Guardian #cnn… https://t.co/pV9oa5gWye",FALSE,0,,2018-07-10 08:07:04,TRUE,,"1016594641225908224",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #foxnews #cnn #Guardian #GoThere #cnnireport #RT… https://t.co/lwu3viIya2",FALSE,0,,2018-07-10 07:41:04,TRUE,,"1016588097386090496",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #HRW #BBC #RT #cnnireport #GoThere #Guardian #cnn… https://t.co/n82iwhSyd9",FALSE,0,,2018-07-10 06:35:04,TRUE,,"1016571489825579008",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #RT #HRW #BBC #icymi #iraqilivesmatter #news… https://t.co/mdtkpXMHVq",FALSE,0,,2018-07-10 06:17:04,TRUE,,"1016566959478136832",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #RT #HRW #BBC #cnnireport #GoThere #Guardian #cnn… https://t.co/calNwsPqy9",FALSE,0,,2018-07-10 06:11:05,TRUE,,"1016565450828845057",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnnireport #RT #HRW #BBC #icymi #iraqilivesmatter… https://t.co/MRsoLdaAzU",FALSE,0,,2018-07-10 05:55:05,TRUE,,"1016561425848954880",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #HRW #BBC #RT #cnnireport #GoThere #Guardian #cnn… https://t.co/zcRdT59Jj5",FALSE,0,,2018-07-10 05:29:04,TRUE,,"1016554877311479809",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #GoThere #cnnireport #RT #HRW #BBC #Guardian #cnn… https://t.co/jWggJFVkw9",FALSE,0,,2018-07-10 05:22:05,TRUE,,"1016553120837578753",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #rtbreaking #bbcBreakingNews #cnnbrk #skynews #itv… https://t.co/J0W1ENAiUe",FALSE,0,,2018-07-10 04:47:04,TRUE,,"1016544308344819712",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Iraq #bbctrending #BBCnews #rtbreaking… https://t.co/UfpcZ9Qll8",FALSE,0,,2018-07-10 03:53:04,TRUE,,"1016530718418235392",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #rtbreaking #bbcBreakingNews #cnnbrk #skynews #itv… https://t.co/z6h9pK4EOo",FALSE,1,,2018-07-10 03:00:32,TRUE,,"1016517498156519425",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #Guardian #GoThere #cnnireport #RT #HRW #BBC #cnn… https://t.co/rAXbntmWpp",FALSE,1,,2018-07-10 02:11:04,TRUE,,"1016505051471327232",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #news #Reuters #Government #Iraq #bbctrending… https://t.co/CEMbw7DbK2",FALSE,0,,2018-07-10 02:00:18,TRUE,,"1016502340319313925",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #GoThere #cnnireport #RT #HRW #BBC #icymi… https://t.co/YJbIjwVXvy",FALSE,1,,2018-07-10 01:01:08,TRUE,,"1016487450980610053",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #bbctrending #BBCnews #rtbreaking #bbcBreakingNews… https://t.co/FcXXhbmw8C",FALSE,0,,2018-07-10 00:46:04,TRUE,,"1016483660223078400",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"#justinbieber #BarackObama #taylorswift13 #rihanna #TheEllenShow  #ladygaga #YouTube #Cristiano #jtimberlake… https://t.co/liHKT1WXvy",FALSE,0,,2018-07-10 00:45:41,TRUE,,"1016483562068021253",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","vestelshirley",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #icymi #iraqilivesmatter #news #Reuters… https://t.co/vGro64d0g1",FALSE,0,,2018-07-10 00:16:05,TRUE,,"1016476112266911750",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"RT=RT #journo #HRW #journoPR My #complaint published globally &amp; NA from the Court yet #thaarjustice #BBC # #RT… https://t.co/MgBlnLgwVt",FALSE,0,,2018-07-09 23:34:04,TRUE,,"1016465541769424896",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Why is #thefederalistsociety even a part of the #SupremeCourtPick Process? 
The entire country should be outraged i… https://t.co/BLz7zn3Ka4",FALSE,2,,2018-07-09 22:44:30,TRUE,,"1016453065791234048",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","babyboi2u",0,FALSE,FALSE,,
