"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @AGT79: I’m giving this print to a follower at 11pm tonight. 
To enter;
- RT
- Follow me
Thanks! #CR7allaJuve #Ronaldo #Cristiano #RealM…",FALSE,0,,2018-07-11 07:15:51,FALSE,,"1016944141878489088",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aarbear251",265,TRUE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:15:44,FALSE,,"1016944112036171776",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","arth_mb",205,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+008B><ed><U+00A0><U+00BD><ed><U+00B6><U+008A><U+FE0F> Se séparer de #Cristiano, c’est aussi dire au revoir à une partie de nous-mêmes. Pendant ces années, certains sont d…",FALSE,0,,2018-07-11 07:13:51,FALSE,,"1016943636964106245",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","himanntraore",300,TRUE,FALSE,,
"RT @civati: Laicamente #Cristiano.",FALSE,0,,2018-07-11 07:13:47,FALSE,,"1016943620740567042",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dylettama",34,TRUE,FALSE,,
"RT @FOXSportsIT: Il brindisi tra #Cristiano Ronaldo, Jorge #Mendes e Andrea #Agnelli dopo l'ufficialità dell'operazione <ed><U+00A0><U+00BE><ed><U+00B5><U+0082>

I dettagli dell'…",FALSE,0,,2018-07-11 07:13:45,FALSE,,"1016943612326825984",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FSbraccia",321,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:13:40,FALSE,,"1016943592244379649",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NassimRahmani",687,TRUE,FALSE,,
"RT @realfrance_fr: #Cristiano Ronaldo au Real Madrid

<ed><U+00A0><U+00BD><ed><U+00BB><U+00AC> Arrivée en 2009 - 23 ans : 93 millions d'euros
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> 16 titres remportés
<ed><U+00A0><U+00BE><ed><U+00B5><U+0087> 4 Ballons d'…",FALSE,0,,2018-07-11 07:13:28,FALSE,,"1016943538116939776",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","gasp_gassap",1605,TRUE,FALSE,,
"RT @ClubRegista: La Liga'dan Cristiano Ronaldo geçti! #Cristiano  https://t.co/ySKsRTxW31",FALSE,0,,2018-07-11 07:13:19,FALSE,,"1016943502419210240",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Furkan_Kedi31",26,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:13:15,FALSE,,"1016943487420436480",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","brunorr86",687,TRUE,FALSE,,
"J'ai choisi #Cristiano pour #TheBest ! Et vous ? https://t.co/OMyhIpgXSW",FALSE,0,,2018-07-11 07:12:24,FALSE,,"1016943270604271616",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","valerediascr7",0,FALSE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:12:13,FALSE,,"1016943226257895424",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","teddyozil10",205,TRUE,FALSE,,
"#cr7juve  #ronaldo #juventus  #Cristiano  
 Real madrid tribute to Cristiano Ronaldo
got me Shook https://t.co/h4Kc9OwMey",FALSE,1,,2018-07-11 07:11:58,FALSE,,"1016943161279762432",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rono_jon",0,FALSE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+008B><ed><U+00A0><U+00BD><ed><U+00B6><U+008A><U+FE0F> Se séparer de #Cristiano, c’est aussi dire au revoir à une partie de nous-mêmes. Pendant ces années, certains sont d…",FALSE,0,,2018-07-11 07:11:48,FALSE,,"1016943120947253248",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MadoniaHugo",300,TRUE,FALSE,,
"Cristiano se fue?, o le echaron?
Es un supercrack! Le viene bien al @FCBarcelona_es cual sea la verdad. #Cristiano",FALSE,0,,2018-07-11 07:11:34,FALSE,,"1016943063770517504",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AJ_Navarro",0,FALSE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+008B><ed><U+00A0><U+00BD><ed><U+00B6><U+008A><U+FE0F> Se séparer de #Cristiano, c’est aussi dire au revoir à une partie de nous-mêmes. Pendant ces années, certains sont d…",FALSE,0,,2018-07-11 07:11:16,FALSE,,"1016942986142388226",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RealRonalda",300,TRUE,FALSE,,
"https://t.co/rQRMjatkkD

After sealing his move to #Juventus, #Cristiano #Ronaldo leaves Real #Madrid following nin… https://t.co/lvz5mBZcbz",FALSE,1,,2018-07-11 07:11:11,TRUE,,"1016942967477530625",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","sports_on_call",0,FALSE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+008B><ed><U+00A0><U+00BD><ed><U+00B6><U+008A><U+FE0F> Se séparer de #Cristiano, c’est aussi dire au revoir à une partie de nous-mêmes. Pendant ces années, certains sont d…",FALSE,0,,2018-07-11 07:10:48,FALSE,,"1016942867028291585",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","blemenand",300,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:10:20,FALSE,,"1016942749600411648",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MyrwanCherifi",687,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:10:17,FALSE,,"1016942740775587840",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","arth_mb",687,TRUE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:09:46,FALSE,,"1016942610588622849",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SteveEtoundi_63",205,TRUE,FALSE,,
"RT @RollingStoneita: Adesso è ufficiale: i bianconeri hanno formalizzato l'acquisto del secolo: @Cristiano . Ecco perché la @juventusfc è l…",FALSE,0,,2018-07-11 07:09:13,FALSE,,"1016942469420847105",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AndreaVanzo85",129,TRUE,FALSE,,
"RT @FOXSportsIT: Il brindisi tra #Cristiano Ronaldo, Jorge #Mendes e Andrea #Agnelli dopo l'ufficialità dell'operazione <ed><U+00A0><U+00BE><ed><U+00B5><U+0082>

I dettagli dell'…",FALSE,0,,2018-07-11 07:09:10,FALSE,,"1016942458113019904",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","starlight_107",321,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:08:44,FALSE,,"1016942348041904129",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Arthu_rm",687,TRUE,FALSE,,
"Adiós Ronaldo

#Cr7
#Madrid
#Cristiano
#Juventus https://t.co/QTPpoRdgC9",FALSE,0,,2018-07-11 07:08:28,FALSE,,"1016942281591541760",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iTzDiNozzo",0,FALSE,FALSE,,
"RT @DianaHaddad: <U+0648><U+0631><U+062D><U+0644> <U+0627><U+0644><U+062F><U+0648><U+0646> <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><U+270B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> 
#GraciasCR7 #cristiano @Cristiano https://t.co/J0mAx8uzgq",FALSE,0,,2018-07-11 07:08:27,FALSE,,"1016942279167238144",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","A_Rawashdwh",56,TRUE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:08:18,FALSE,,"1016942241317867520",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RealAyat",205,TRUE,FALSE,,
"RT @realfrance_fr: #Cristiano Ronaldo au Real Madrid

<ed><U+00A0><U+00BD><ed><U+00BB><U+00AC> Arrivée en 2009 - 23 ans : 93 millions d'euros
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> 16 titres remportés
<ed><U+00A0><U+00BE><ed><U+00B5><U+0087> 4 Ballons d'…",FALSE,0,,2018-07-11 07:08:08,FALSE,,"1016942196828921856",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KimboZing",1605,TRUE,FALSE,,
"RT @RollingStoneita: Adesso è ufficiale: i bianconeri hanno formalizzato l'acquisto del secolo: @Cristiano . Ecco perché la @juventusfc è l…",FALSE,0,,2018-07-11 07:07:34,FALSE,,"1016942053337583616",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","HCE__",129,TRUE,FALSE,,
"RT @AndreaEfrem: Ma non è un po' vecchio per la serie A?
#Cristiano https://t.co/NXXK4aYRIe",FALSE,0,,2018-07-11 07:07:26,FALSE,,"1016942020143788039",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","domenicobruno75",4,TRUE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:07:12,FALSE,,"1016941962065338368",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","adilou_rch",205,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:07:10,FALSE,,"1016941954565894144",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","giplouf",687,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:07:07,FALSE,,"1016941941299318784",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Davidhazard17",687,TRUE,FALSE,,
"Movilizaciones en la #FIAT contra el fichaje de #Cristiano https://t.co/iBsF4RZkSa #halamadrid #rmcf https://t.co/Ixs9Immxcd",FALSE,0,,2018-07-11 07:06:51,FALSE,,"1016941874035281920",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","MadridBarcelona",1,FALSE,FALSE,,
"RT @cristianagire: Cristiani bianconeri.<ed><U+00A0><U+00BD><ed><U+00B8><U+008E><U+26AA><U+FE0F><U+26AB><U+FE0F>
#cr7juve #cr7 #cristiano #cristiana #facile #juventus #<ed><U+00A0><U+00BD><ed><U+00B9><U+0088> https://t.co/PUIZgISe1A",FALSE,0,,2018-07-11 07:06:39,FALSE,,"1016941825180033024",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","giuly0096",636,TRUE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:06:31,FALSE,,"1016941788932837376",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Cyril_cr7",205,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+008B><ed><U+00A0><U+00BD><ed><U+00B6><U+008A><U+FE0F> Se séparer de #Cristiano, c’est aussi dire au revoir à une partie de nous-mêmes. Pendant ces années, certains sont d…",FALSE,0,,2018-07-11 07:06:27,FALSE,,"1016941773954994176",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GKosiack",300,TRUE,FALSE,,
"Cuando los rumores se convierten en realidad...
https://t.co/JulloPTMQy Cristiano #RealMadrid #Juve #Cristiano",FALSE,0,,2018-07-11 07:06:19,FALSE,,"1016941740316610561",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","luisitabelleza",0,FALSE,FALSE,,
"RT @frafacchinetti: Compimenti alla @juventusfc per l’acquisto di @Cristiano!
Questa operazione fa bene al calcio italiano e alza l’asticel…",FALSE,0,,2018-07-11 07:06:18,FALSE,,"1016941735086317568",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","giuly0096",87,TRUE,FALSE,,
"I buongiorno.. quelli belli @Gazzetta_it @Cristiano #whatadream #Agnelli #cr7juventus #cristiano #JuventusFC… https://t.co/hNvOKBGBpP",FALSE,0,,2018-07-11 07:06:11,TRUE,,"1016941705361272832",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Jac_Scarpa93",0,FALSE,FALSE,,
"Good Luck For The New Challenges Legend! G O A T
#CristianoRonaldo #Cristiano #RealMadrid #juventus #Europe… https://t.co/7P2az3CbAh",FALSE,0,,2018-07-11 07:06:01,TRUE,,"1016941666807308288",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","michaelawoodjr",0,FALSE,FALSE,,
"RT @rafa_lebiedz24: Zmiescili 451 goli na okladce...

Rzeczywiscie nie bedzie drugiego takiego<ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #Cristiano https://t.co/wy9jqU5EHs",FALSE,0,,2018-07-11 07:05:58,FALSE,,"1016941651707727872",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MaciekMako82",24,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:05:45,FALSE,,"1016941598481973248",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PedroSAbreu",687,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:05:37,FALSE,,"1016941562641645568",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AmandineLarge",687,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:05:32,FALSE,,"1016941542760738816",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Wanou971",687,TRUE,FALSE,,
"#messi hadi sende transfer ol bakalim araban bal kabagina dönüsecek mi <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> #Cristiano",FALSE,0,,2018-07-11 07:05:25,FALSE,,"1016941513220255745",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RcPKRMn",0,FALSE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:04:44,FALSE,,"1016941343774511104",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Thelord_phenix",687,TRUE,FALSE,,
"RT @AndreaEfrem: Ma non è un po' vecchio per la serie A?
#Cristiano https://t.co/NXXK4aYRIe",FALSE,0,,2018-07-11 07:04:34,FALSE,,"1016941301831491584",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","uvaozio",4,TRUE,FALSE,,
"RT @MrMassakrovich: +Hola #Cristiano bienvenido a #Italia  ¿Te puedo ayudar en algo?
-Sí, ¿Cómo se dishe \"Eshtoy trishte\" en #Italiano...",FALSE,0,,2018-07-11 07:04:34,FALSE,,"1016941301084905474",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IsaTreka",22,TRUE,FALSE,,
"RT @DiarioOle: <ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086>Champions
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086>Mundiales de Clubes
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086>Supercopas de Europa
<ed><U+00A0><U+00BE><ed><U+00B5><U+0087><ed><U+00A0><U+00BE><ed><U+00B5><U+0087>Ligas de España
<ed><U+00A0><U+00BE><ed><U+00B5><U+0087><ed><U+00A0><U+00BE><ed><U+00B5><U+0087>Copas del Rey
<ed><U+00A0><U+00BE><ed><U+00B5><U+0087><ed><U+00A0><U+00BE><ed><U+00B5><U+0087>Supercopas de España

#Cris…",FALSE,0,,2018-07-11 07:04:12,FALSE,,"1016941209409982464",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fedeaj_88",1144,TRUE,FALSE,,
"RT @AndreaEfrem: Ma non è un po' vecchio per la serie A?
#Cristiano https://t.co/NXXK4aYRIe",FALSE,0,,2018-07-11 07:04:01,FALSE,,"1016941162077270016",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","cogitosergiosum",4,TRUE,FALSE,,
"RT @cristianagire: Cristiani bianconeri.<ed><U+00A0><U+00BD><ed><U+00B8><U+008E><U+26AA><U+FE0F><U+26AB><U+FE0F>
#cr7juve #cr7 #cristiano #cristiana #facile #juventus #<ed><U+00A0><U+00BD><ed><U+00B9><U+0088> https://t.co/PUIZgISe1A",FALSE,0,,2018-07-11 07:03:58,FALSE,,"1016941150454894592",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jofcroma",636,TRUE,FALSE,,
"RT @RollingStoneita: Adesso è ufficiale: i bianconeri hanno formalizzato l'acquisto del secolo: @Cristiano . Ecco perché la @juventusfc è l…",FALSE,0,,2018-07-11 07:03:57,FALSE,,"1016941143035187200",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AndreaMazzei84",129,TRUE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:03:27,FALSE,,"1016941020557316096",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AhmadLucas7",205,TRUE,FALSE,,
"RT @contehs20: Real Madrid fans when they found out #Cristiano Ronaldo left them to play for Juventus 
 https://t.co/k5Zx6aJFKy",FALSE,0,,2018-07-11 07:03:16,FALSE,,"1016940972117233665",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lutho_Klaas",171,TRUE,FALSE,,
"Fueron una de las mejores duplas que he visto en el Real Madrid, se complementan el uno al otro en el terreno de ju… https://t.co/Gs4RdLIGOa",FALSE,0,,2018-07-11 07:03:15,TRUE,,"1016940968912748544",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","El10Cafetero",0,FALSE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:03:14,FALSE,,"1016940966316519424",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AhmadLucas7",687,TRUE,FALSE,,
"RT @juanmatrueba: Mi despedida a Cristiano. \"Jamás tuvo destrezas emocionales ni quien se las entrenara y su vínculo con el Real Madrid ter…",FALSE,0,,2018-07-11 07:02:53,FALSE,,"1016940877871230976",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","tenoriopop",37,TRUE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:02:40,FALSE,,"1016940822711930882",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","YoannG9",205,TRUE,FALSE,,
"RT @J_Belbo: Cristiano se va.

El cristo de la construcción por fases de los coles públicos se queda.

#CEIPCervantesGetafeCompleto #Educac…",FALSE,0,,2018-07-11 07:02:34,FALSE,,"1016940798594691073",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","maika_ort",10,TRUE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:01:26,FALSE,,"1016940510781562880",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ruben_benaim",205,TRUE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:01:26,FALSE,,"1016940509741355011",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","quentinlary",205,TRUE,FALSE,,
"RT @decimachampions: Gracias por todo, adiós @Cristiano .
Nos veremos próximamente, suerte.

#AdiosLeyenda #HalaMadrid #CR7Juve #GraciasCri…",FALSE,0,,2018-07-11 07:01:11,FALSE,,"1016940450727563264",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","belengs93",15,TRUE,FALSE,,
"Día 1 D.C.

#RealMadrid #CristianoRonaldo #Cristiano #Cr7 https://t.co/5hTrPFe074",FALSE,1,,2018-07-11 07:01:10,FALSE,,"1016940442917785601",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","toniortega2804",0,FALSE,FALSE,,
"#Mercato - #PSG : Tentative confirmée d'Al-Khelaïfi pour #Cristiano #Ronaldo ? | Le 10 sport https://t.co/sXn4kqljcA",FALSE,0,,2018-07-11 07:01:04,FALSE,,"1016940418552954880",,"<a href=\"http://football-addict.com\" rel=\"nofollow\">Mercato Addict</a>","MercatoAddict",0,FALSE,FALSE,,
"RT @realfrance_fr: #Cristiano Ronaldo au Real Madrid

<ed><U+00A0><U+00BD><ed><U+00BB><U+00AC> Arrivée en 2009 - 23 ans : 93 millions d'euros
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> 16 titres remportés
<ed><U+00A0><U+00BE><ed><U+00B5><U+0087> 4 Ballons d'…",FALSE,0,,2018-07-11 07:00:50,FALSE,,"1016940361661460482",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RedaMcx",1605,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:00:36,FALSE,,"1016940301422866432",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AdrienVezard",687,TRUE,FALSE,,
"https://t.co/5vMpTFW7ac

Real #Madrid confirmed on #Tuesday that star forward #Cristiano #Ronaldo will move to… https://t.co/T3s9Row2ST",FALSE,0,,2018-07-11 07:00:33,TRUE,,"1016940290899230721",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","sports_on_call",0,FALSE,FALSE,,
"Despedida oficial de #Cristiano #Ronaldo: https://t.co/Fmw2XJ9Cnw a través de @YouTube",FALSE,0,,2018-07-11 06:59:43,FALSE,,"1016940080978677761",,"<a href=\"https://www.google.com/\" rel=\"nofollow\">Google</a>","aydeliacrum",0,FALSE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 06:59:40,FALSE,,"1016940068412514305",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","erdnaxelali",687,TRUE,FALSE,,
