"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @analuciaduranm: #EficienciaÓNada quedó en el olvido, lamentablemente los nuestros se hacen La #Shakira #CiegaSordaYMuda que indolentes…",FALSE,0,,2018-07-11 02:07:07,FALSE,,"1016866445983145984",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","analuciaduranm",1,TRUE,FALSE,,
"RT @memesdepaurubio: Jajajajajaja me meoooo pobre #thalia #NattiNatasha @RMScanal @revistaboysmx @lareinademx @LavaderoMunecas @LuisDur9696…",FALSE,0,,2018-07-11 02:05:29,FALSE,,"1016866032366112768",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","enriquemoras_1",5,TRUE,FALSE,,
"#EficienciaÓNada quedó en el olvido, lamentablemente los nuestros se hacen La #Shakira #CiegaSordaYMuda que indolen… https://t.co/5MxsE8Mbcq",FALSE,0,,2018-07-11 02:05:08,TRUE,,"1016865945518829568",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","analuciaduranm",1,FALSE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 02:02:01,FALSE,,"1016865159527137281",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Guido_balsa",104,TRUE,FALSE,,
"RT @BrendanDrums: Barcelona afterparty at The Blue Spot (w/ Gerard Pique, Shakira, Tim Mitchell) #shakira #eldoradoworldtour #thebluespot #…",FALSE,0,,2018-07-11 01:57:33,FALSE,,"1016864035214647296",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","carloscastanoga",45,TRUE,FALSE,,
"RT @ComitexMilagro: Nos preguntamos si @MoralesGerardo1  está buscando la muerte de una o uno de los presos políticos de #Jujuy ¿Cuál es el…",FALSE,0,,2018-07-11 01:57:15,FALSE,,"1016863961424322560",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sulole",20,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 01:56:46,FALSE,,"1016863837969149952",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sulole",104,TRUE,FALSE,,
"RT @M1Jhonb: cuando sabes que esta canción debió ser single #Gordita #Shakira  #calle13 #Saleelsol https://t.co/XRBUXXnoVH",FALSE,0,,2018-07-11 01:56:08,FALSE,,"1016863680384983042",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","M1Jhonb",4,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 01:54:00,FALSE,,"1016863144780730368",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DiegoDi61616490",104,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 01:52:50,FALSE,,"1016862851334631425",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JulietaR70",104,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 01:51:01,FALSE,,"1016862393274683400",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LambareP",104,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 01:48:55,FALSE,,"1016861865195065344",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nbproducciones",104,TRUE,FALSE,,
"RT @Bkmonline: Yarin Vodafone Park'ta yer yerinden oynayacak! <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>Hazir misin Istanbul? <ed><U+00A0><U+00BD><ed><U+00B9><U+008C> Biletler Biletix ve Vodafone Park'taki Biletix gisel…",FALSE,0,,2018-07-11 01:41:25,FALSE,,"1016859977548382208",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ShakiraGreatest",13,TRUE,FALSE,,
"RT @PortalShakira: Milan com uniforme da Seleção Brasileira &lt;3 <ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #WorldCup  #Brasil

Saiba mais sobre a chegada de #Shakira a Istambul: ht…",FALSE,0,,2018-07-11 01:37:08,FALSE,,"1016858900556107777",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","5HJoycabeyo",16,TRUE,FALSE,,
"RT @PortalShakira: Milan com uniforme da Seleção Brasileira &lt;3 <ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #WorldCup  #Brasil

Saiba mais sobre a chegada de #Shakira a Istambul: ht…",FALSE,0,,2018-07-11 01:36:45,FALSE,,"1016858802736517120",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gotiseventeen",16,TRUE,FALSE,,
"RT @PortalShakira: Milan com uniforme da Seleção Brasileira &lt;3 <ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #WorldCup  #Brasil

Saiba mais sobre a chegada de #Shakira a Istambul: ht…",FALSE,0,,2018-07-11 01:33:03,FALSE,,"1016857870120488960",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lovemejesy",16,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 01:31:43,FALSE,,"1016857536119656448",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PablitoVerdu",104,TRUE,FALSE,,
"Shakira konserine bilet. iki adet saha içi. Gise fiyati 210 tldir. Ben indirimli aldim, tanesini 110 TL'den veriyor… https://t.co/67xNzdpztf",FALSE,0,,2018-07-11 01:30:18,TRUE,,"1016857180702683137",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kaptankirmizi11",0,FALSE,FALSE,,
"Sabes que no nos conviene que la gente sepa lo que ambos tenemos, que comemos de una fruta prohibida nos encanta y… https://t.co/wJcsJxFoTY",FALSE,1,,2018-07-11 01:30:08,TRUE,,"1016857137367191552",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","grecia_sanchez_",1,FALSE,FALSE,,
"RT @Edgar_IvanG: Currently playing #Clandestino by #Shakira &amp; #Maluma in the studio #iheartLatino #SanAntonioTexas  

@shakira @maluma @xav…",FALSE,0,,2018-07-11 01:28:54,FALSE,,"1016856827286306816",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ShakiraGreatest",3,TRUE,FALSE,,
"RT @Lonchi_86: Gordita featuring Calle 13, produced by John Hill and Diplo. It samples \"El Condor Pasa\" (a tradicional song from Peru). A g…",FALSE,0,,2018-07-11 01:25:44,FALSE,,"1016856030645399552",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ShakiraGreatest",12,TRUE,FALSE,,
"Shakira konserine iki adet saha içi bilet mevcuttur. Gise fiyati 210 tldir. Ben indirimli aldim, tanesini 110 TL'de… https://t.co/7z2ntQNHDl",FALSE,0,,2018-07-11 01:24:45,TRUE,,"1016855781851967488",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kaptankirmizi11",0,FALSE,FALSE,,
"RT @LukeShaki: The best show I've ever seen! Thank you @shakira <U+2764>
#ShakiraBarcelona #ElDoradoWorldTour #Shakira https://t.co/z3YmclYXEP",FALSE,0,,2018-07-11 01:23:45,FALSE,,"1016855531175047168",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ShakiraGreatest",17,TRUE,FALSE,,
"RT @TomaZwicky: Haters, you know what to do <ed><U+00A0><U+00BC><ed><U+00BC><U+009F> 100 Million views <ed><U+00A0><U+00BE><ed><U+00B4><U+0098>Queen @shakira <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #Shakira #Clandestino #Maluma https://t.co/XvV9TnAc33",FALSE,0,,2018-07-11 01:21:04,FALSE,,"1016854855762239493",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","borsellino_a",8,TRUE,FALSE,,
"RT @ShakiraElDiario: La primera etapa de #ElDoradoWorldTour está por terminar y aún no hemos podido superar esta parte del show! <ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #Shaki…",FALSE,0,,2018-07-11 01:20:53,FALSE,,"1016854809188687873",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","estrella220216",7,TRUE,FALSE,,
"RT @PortalShakira: Milan com uniforme da Seleção Brasileira &lt;3 <ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #WorldCup  #Brasil

Saiba mais sobre a chegada de #Shakira a Istambul: ht…",FALSE,0,,2018-07-11 01:16:41,FALSE,,"1016853754379948033",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","isadora_ssp",16,TRUE,FALSE,,
"#Clandestino acaba de convertirse en el primer audio de #Shakira en llegar a las 100 millones de reproducciones en… https://t.co/fOxo4bzjlH",FALSE,2,,2018-07-11 01:15:10,TRUE,,"1016853370353709056",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","mamssony",1,FALSE,FALSE,,
"RT @PortalShakira: Milan com uniforme da Seleção Brasileira &lt;3 <ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #WorldCup  #Brasil

Saiba mais sobre a chegada de #Shakira a Istambul: ht…",FALSE,0,,2018-07-11 01:12:36,FALSE,,"1016852723508002816",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ShakiraGreatest",16,TRUE,FALSE,,
"RT @PortalShakira: Milan com uniforme da Seleção Brasileira &lt;3 <ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #WorldCup  #Brasil

Saiba mais sobre a chegada de #Shakira a Istambul: ht…",FALSE,0,,2018-07-11 01:11:26,FALSE,,"1016852432284987392",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Josuerulz",16,TRUE,FALSE,,
"RT @FelipeSantodom2: #Clandestino yasss queen 100 millones #shakira #maluma https://t.co/P8l08lYfbh",FALSE,0,,2018-07-11 01:10:51,FALSE,,"1016852283747962880",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nofeartohorses",4,TRUE,FALSE,,
"RT @ShakiraElDiario: La primera etapa de #ElDoradoWorldTour está por terminar y aún no hemos podido superar esta parte del show! <ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #Shaki…",FALSE,0,,2018-07-11 01:10:33,FALSE,,"1016852210355974145",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","swet_mrg",7,TRUE,FALSE,,
"RT @BrendanDrums: Barcelona afterparty at The Blue Spot (w/ Gerard Pique, Shakira, Tim Mitchell) #shakira #eldoradoworldtour #thebluespot #…",FALSE,0,,2018-07-11 01:10:18,FALSE,,"1016852147659530240",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","travelsoccerkid",45,TRUE,FALSE,,
"[VIDEO] La abuela de Piqué fue por primera vez a un concierto de #Shakira. https://t.co/jJeIGVkKww",FALSE,0,,2018-07-11 01:10:09,FALSE,,"1016852109302681600",,"<a href=\"http://www.gossip-addict.com/es/news/musica/shakira\" rel=\"nofollow\">Shakira Addict</a>","shakira_addict",0,FALSE,FALSE,,
"RT @PortalShakira: Milan com uniforme da Seleção Brasileira &lt;3 <ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #WorldCup  #Brasil

Saiba mais sobre a chegada de #Shakira a Istambul: ht…",FALSE,0,,2018-07-11 01:08:08,FALSE,,"1016851600059625472",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ShakiraRecord",16,TRUE,FALSE,,
"RT @RecepFuzuLi: #shakira #shakiraistanbul #pls https://t.co/T8XmGGQWPv",FALSE,0,,2018-07-11 01:06:49,FALSE,,"1016851268004806661",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ShakiraGreatest",4,TRUE,FALSE,,
"RT @FelipeSantodom2: #Clandestino yasss queen 100 millones #shakira #maluma https://t.co/P8l08lYfbh",FALSE,0,,2018-07-11 01:02:43,FALSE,,"1016850236046602240",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ShakiraGreatest",4,TRUE,FALSE,,
"RT @Edgar_IvanG: Currently playing #Clandestino by #Shakira &amp; #Maluma in the studio #iheartLatino #SanAntonioTexas  

@shakira @maluma @xav…",FALSE,0,,2018-07-11 01:01:51,FALSE,,"1016850021638070278",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vibhatweedy",3,TRUE,FALSE,,
"Mañana #ShakiraIstanbul #ElDoradoWorldTour  #VodafonePark  Contara con pasarela. #LasCaderasFC #FansClubOficial… https://t.co/ntfFmDZOsr",FALSE,0,,2018-07-11 01:00:51,TRUE,,"1016849767853326337",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","lascaderasfc",0,FALSE,FALSE,,
"RT @ComitexMilagro: Nos preguntamos si @MoralesGerardo1  está buscando la muerte de una o uno de los presos políticos de #Jujuy ¿Cuál es el…",FALSE,0,,2018-07-11 00:59:10,FALSE,,"1016849344887164929",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SilviaMLopez",20,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 00:54:59,FALSE,,"1016848292787957760",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chiercris54",104,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 00:52:15,FALSE,,"1016847603827445760",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","EstelaDiaz63",104,TRUE,FALSE,,
"#Clandestino acaba de convertirse en el primer audio de #Shakira en llegar a las 100 millones de reproducciones en… https://t.co/kV2xaX1ooC",FALSE,3,,2018-07-11 00:51:29,TRUE,,"1016847410637631489",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ShakiraElDiario",1,FALSE,FALSE,,
"RT @TomaZwicky: Haters, you know what to do <ed><U+00A0><U+00BC><ed><U+00BC><U+009F> 100 Million views <ed><U+00A0><U+00BE><ed><U+00B4><U+0098>Queen @shakira <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #Shakira #Clandestino #Maluma https://t.co/XvV9TnAc33",FALSE,0,,2018-07-11 00:49:34,FALSE,,"1016846929043607552",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ricardoante89cl",8,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 00:46:11,FALSE,,"1016846076173791232",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ValeTheGinger",104,TRUE,FALSE,,
"Sakir aga geldi diyip duruyorlar ne var bunda bu kadar iki kivirsin gitsin gündemi mesgul etmesin #Shakira",FALSE,1,,2018-07-11 00:44:46,FALSE,,"1016845718470955008",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PenthosHanim",0,FALSE,FALSE,,
"Shakira Istanbul 'a gelir gelmez gazetecilerin hemen eline baklava tutusturmasi ? <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #Shakira  #Turkey",FALSE,1,,2018-07-11 00:42:32,FALSE,,"1016845159588384769",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","merve_kyy",0,FALSE,FALSE,,
"Jajajajajaja me meoooo pobre #thalia #NattiNatasha @RMScanal @revistaboysmx @lareinademx @LavaderoMunecas… https://t.co/ovW1ePuHGb",FALSE,10,,2018-07-11 00:42:20,TRUE,,"1016845106836656128",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","memesdepaurubio",5,FALSE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 00:36:35,FALSE,,"1016843662699974661",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","LaGutiee",104,TRUE,FALSE,,
"RT @ComitexMilagro: Nos preguntamos si @MoralesGerardo1  está buscando la muerte de una o uno de los presos políticos de #Jujuy ¿Cuál es el…",FALSE,0,,2018-07-11 00:34:46,FALSE,,"1016843204430319616",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SergySDMF",20,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 00:34:38,FALSE,,"1016843171542851584",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SergySDMF",104,TRUE,FALSE,,
"RT @PortalShakira: Milan com uniforme da Seleção Brasileira &lt;3 <ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #WorldCup  #Brasil

Saiba mais sobre a chegada de #Shakira a Istambul: ht…",FALSE,0,,2018-07-11 00:31:02,FALSE,,"1016842264927264769",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Team_Alonso14",16,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 00:28:25,FALSE,,"1016841605779685377",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","B_Florcis",104,TRUE,FALSE,,
"RT @TomaZwicky: Haters, you know what to do <ed><U+00A0><U+00BC><ed><U+00BC><U+009F> 100 Million views <ed><U+00A0><U+00BE><ed><U+00B4><U+0098>Queen @shakira <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #Shakira #Clandestino #Maluma https://t.co/XvV9TnAc33",FALSE,0,,2018-07-11 00:23:01,FALSE,,"1016840248964403205",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","underacoconut3",8,TRUE,FALSE,,
"RT @PortalShakira: Milan com uniforme da Seleção Brasileira &lt;3 <ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #WorldCup  #Brasil

Saiba mais sobre a chegada de #Shakira a Istambul: ht…",FALSE,0,,2018-07-11 00:22:35,FALSE,,"1016840137668325377",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ultranervosa",16,TRUE,FALSE,,
"Gelir gelmez Shakira ya baklava vermek nedir kadin ülkeden 10 15 kilo alip gitse savas sebebi kadinin esi çok iyi t… https://t.co/Viu4VOwfKK",FALSE,0,,2018-07-11 00:21:38,TRUE,,"1016839900660891649",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aykut_alyaprak",0,FALSE,FALSE,,
"Baklavayi kutusuyla kadinin atarak ne kadar primci bi magazine sahip oldugumuzu ispatladik bence iki kelime türkçe… https://t.co/avZxZpyY9U",FALSE,0,,2018-07-11 00:19:47,TRUE,,"1016839432530427904",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","naapiiiiiim",0,FALSE,FALSE,,
"#shakira istanbul acaba yarin can sikitisindan gitsek mi<ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><U+200D><U+2640><U+FE0F>",FALSE,2,,2018-07-11 00:18:46,FALSE,,"1016839175994212352",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","anluyoruk1",0,FALSE,FALSE,,
"Colômbia abençoada <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F>
#Shakira #Maluma https://t.co/3ZSoFlVWMd",FALSE,1,,2018-07-11 00:18:37,FALSE,,"1016839139193491457",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","108Rebecaalves",0,FALSE,FALSE,,
"RT @TomaZwicky: Haters, you know what to do <ed><U+00A0><U+00BC><ed><U+00BC><U+009F> 100 Million views <ed><U+00A0><U+00BE><ed><U+00B4><U+0098>Queen @shakira <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #Shakira #Clandestino #Maluma https://t.co/XvV9TnAc33",FALSE,0,,2018-07-11 00:18:23,FALSE,,"1016839078996795392",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nofeartohorses",8,TRUE,FALSE,,
"RT @ShakiraElDiario: Fotos de #Shakira llegando hoy a Estambul, Turquía 

Fans ya estaban esperándole con un delicioso obsequio 

#ElDorado…",FALSE,0,,2018-07-11 00:15:52,FALSE,,"1016838447573733376",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nofeartohorses",1,TRUE,FALSE,,
"RT @FelipeSantodom2: #Clandestino yasss queen 100 millones #shakira #maluma https://t.co/P8l08lYfbh",FALSE,0,,2018-07-11 00:15:30,FALSE,,"1016838355282083840",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vibhatweedy",4,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 00:15:03,FALSE,,"1016838241943736322",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","juansbazan",104,TRUE,FALSE,,
"#Shakira ya está en Turquía <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B9><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> lista para #ElDoradoWordTour",FALSE,2,,2018-07-11 00:14:11,FALSE,,"1016838024888569856",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","ShakiraLFParis",0,FALSE,FALSE,,
"RT @PortalShakira: Milan com uniforme da Seleção Brasileira &lt;3 <ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #WorldCup  #Brasil

Saiba mais sobre a chegada de #Shakira a Istambul: ht…",FALSE,0,,2018-07-11 00:13:19,FALSE,,"1016837806700793856",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","wrachelgreen",16,TRUE,FALSE,,
"#Clandestino yasss queen 100 millones #shakira #maluma https://t.co/P8l08lYfbh",FALSE,7,,2018-07-11 00:13:17,FALSE,,"1016837797045469184",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FelipeSantodom2",4,FALSE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 00:12:13,FALSE,,"1016837528630935553",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GarbeaBeatriz",104,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 00:11:26,FALSE,,"1016837330731139072",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","reddemujeresvl",104,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 00:03:57,FALSE,,"1016835448516300800",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JuliaSe9",104,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 00:03:42,FALSE,,"1016835385157214209",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","delrosario1955",104,TRUE,FALSE,,
"RT @ComitexMilagro: #AHORA #URGENTE Mirta Guerrero, a quien todxs conocemos como #Shakira, fue trasladada de urgencia al hospital Pablo Sor…",FALSE,0,,2018-07-11 00:03:04,FALSE,,"1016835227220574208",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","La_Imposible",104,TRUE,FALSE,,
"Milan com uniforme da Seleção Brasileira &lt;3 <ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #WorldCup  #Brasil

Saiba mais sobre a chegada de #Shakira a Istambu… https://t.co/UkkiXQNZal",FALSE,51,,2018-07-11 00:02:32,TRUE,,"1016835091585224704",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","PortalShakira",16,FALSE,FALSE,,
