"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"#DeepikaPadukone Stills..!!!
https://t.co/MzMiL1dKQv https://t.co/axwjDeQxqJ",FALSE,67,,2018-07-11 05:17:16,FALSE,,"1016914299057401856",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","behindwoods",1,FALSE,FALSE,,
"RT @deepikapadukom: _*<U+092F><U+0926><U+093F> <U+0916><U+0947><U+0924> <U+092E><U+0947><U+0902> <U+092C><U+0940><U+091C> <U+0928> <U+0921><U+093E><U+0932><U+093E> <U+091C><U+093E><U+090F><U+0902> <U+0924><U+094B> <U+0915><U+0941><U+0926><U+0930><U+0924> <U+0909><U+0938><U+0947> <U+0918><U+093E><U+0938> -<U+092B><U+0942><U+0938> <U+0938><U+0947> <U+092D><U+0930> <U+0926><U+0947><U+0924><U+0940> <U+0939><U+0948> <U+0964><U+0964>*_

*<U+0909><U+0938><U+0940> <U+0924><U+0930><U+0939> <U+0938><U+0947>*  ...
*<U+092F><U+0926><U+093F> <U+0926><U+093F><U+092E><U+093E><U+0917> <U+092E><U+0947><U+0902> <U+0938><U+0915><U+093E><U+0930><U+093E><U+0924><U+094D><U+092E><U+0915> <U+0935><U+093F><U+091A><U+093E>…",FALSE,0,,2018-07-11 05:11:52,FALSE,,"1016912939880599553",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","The_Anjan",4,TRUE,FALSE,,
"A vibrant looking @deepikapadukone snapped at the airport as she leaves for Malaysia last night for an ad shoot… https://t.co/KalfnVClSf",FALSE,40,,2018-07-11 05:11:07,TRUE,,"1016912748972838914",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DeepikaTrends",7,FALSE,FALSE,,
"RT @instantbolly: #DeepikaPadukone Snapped at Airport https://t.co/T4LMF2Y0sp",FALSE,0,,2018-07-11 05:06:15,FALSE,,"1016911525989117955",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HarshJani19",28,TRUE,FALSE,,
"Spotted: #DeepikaPadukone in #HM Dress For #GulnaazByTanishq TVC - Styled By #ShaleenaNathani. https://t.co/iADyIGrt6E",FALSE,1,,2018-07-11 05:03:20,FALSE,,"1016910789175848960",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","YASMINYOSEF",0,FALSE,FALSE,,
"#DeepikaPadukone Snapped at Mumbai Airport

@MayMark65 @AirlinesFC @DeepikkaPadukon @MissChulbulii @deepika_crazen… https://t.co/48Xq9yyniQ",FALSE,2,,2018-07-11 05:00:38,TRUE,,"1016910112957464576",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pixeles24",0,FALSE,FALSE,,
"RT @instantbolly: #DeepikaPadukone Snapped at Airport https://t.co/T4LMF2Y0sp",FALSE,0,,2018-07-11 04:56:33,FALSE,,"1016909083545178113",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","deepikapaddicts",28,TRUE,FALSE,,
"RT @Popdiarieslive: Hello beauty! @deepikapadukone snapped at the airport as she leaves for #Malaysia last night for an ad shoot 

#Deepika…",FALSE,0,,2018-07-11 04:53:02,FALSE,,"1016908200635969538",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gYfSoYfIEyCJu9s",13,TRUE,FALSE,,
"RT @MyInfoDay1: As Per Acting Skill Who is a Better Actor???

RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> ~ #RanbirKapoor
VS
LIKE<U+2764> ~ #RanveerSingh 

#Padmaavat #Sanju #SanjuTraile…",FALSE,0,,2018-07-11 04:49:17,FALSE,,"1016907254426054656",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imtruelegend",86,TRUE,FALSE,,
"Tum party me aane ke liye mar rahi hona <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
#RanbirKapoor #DeepikaPadukone #Sanju #Yjhd #BunnyNaina @deepikapadukone https://t.co/NPG0sIuNF8",FALSE,4,,2018-07-11 04:47:57,FALSE,,"1016906921239105536",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","x3heer",0,FALSE,FALSE,,
"RT @Popdiarieslive: Hello beauty! @deepikapadukone snapped at the airport as she leaves for #Malaysia last night for an ad shoot 

#Deepika…",FALSE,0,,2018-07-11 04:47:25,FALSE,,"1016906784232038400",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DeepikaTrends",13,TRUE,FALSE,,
"Hello beauty! @deepikapadukone snapped at the airport as she leaves for #Malaysia last night for an ad shoot… https://t.co/v27ANuAkbz",FALSE,45,,2018-07-11 04:40:30,TRUE,,"1016905045802020869",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Popdiarieslive",13,FALSE,FALSE,,
"RT @Koimoi: The gorgeous @deepikapadukone was spotted at the Mumbai airport last night!<ed><U+00A0><U+00BD><ed><U+00B3><U+00B8><ed><U+00A0><U+00BD><ed><U+00BB><U+00AB>

#DeepikaPadukone #AirportDiaries #Airport #Airpo…",FALSE,0,,2018-07-11 04:39:09,FALSE,,"1016904706176659456",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chintesh13",1,TRUE,FALSE,,
"Cannes Film Festival: Bollywood star Deepika Padukone turns heads in a hot pink ruffled gown at The Eternels premie… https://t.co/TxMByR7bz0",FALSE,1,,2018-07-11 04:35:02,TRUE,,"1016903668174675969",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","DesiDozz",0,FALSE,FALSE,,
"RT @Showbiz_IT: #DeepikaPadukone cannot stop smiling as beau #RanveerSingh drops her at the airport | https://t.co/9S0tHQ3m6X https://t.co/…",FALSE,0,,2018-07-11 04:30:26,FALSE,,"1016902509372141569",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HarishK99812252",3,TRUE,FALSE,,
"RT @IamDeepika01: #goodmorning to all #Twitter family and #Fans <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>.
#deepikapadukone #WednesdayMotivation #Wednesday https://t.co/mhodDodO…",FALSE,0,,2018-07-11 04:26:18,FALSE,,"1016901471755890688",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Alia88461003",2,TRUE,FALSE,,
"RT @MissMalini: When it comes to the airport, #DeepikaPadukone is always killing' it!  https://t.co/bIIwU6LCYy https://t.co/KH8ppimImJ",FALSE,0,,2018-07-11 04:26:01,FALSE,,"1016901398322032640",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Blue_Pearl26",18,TRUE,FALSE,,
"RT @IamDeepika01: #goodmorning to all #Twitter family and #Fans <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>.
#deepikapadukone #WednesdayMotivation #Wednesday https://t.co/mhodDodO…",FALSE,0,,2018-07-11 04:25:52,FALSE,,"1016901363433811968",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AamirianTiger",2,TRUE,FALSE,,
"RT @instantbolly: #DeepikaPadukone Snapped at Airport https://t.co/T4LMF2Y0sp",FALSE,0,,2018-07-11 04:24:54,FALSE,,"1016901117823729664",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Blue_Pearl26",28,TRUE,FALSE,,
"RT @Showbiz_IT: #DeepikaPadukone cannot stop smiling as beau #RanveerSingh drops her at the airport | https://t.co/9S0tHQ3m6X https://t.co/…",FALSE,0,,2018-07-11 04:18:02,FALSE,,"1016899392664506368",,"<a href=\"http://itdimension.intoday.in\" rel=\"nofollow\"> IndiaTodayFLASH</a>","IndiaTodayFLASH",3,TRUE,FALSE,,
"RT @mohamed_afgh: Who is the best actor in young generation 

Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0081> : #Ranveersingh

Like <ed><U+00A0><U+00BD><ed><U+00B2><U+0096> : #RanbirKapoor 

#Sanju #SanjayDutt #Sanju…",FALSE,0,,2018-07-11 04:17:58,FALSE,,"1016899372343353351",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ydnew25012268",53,TRUE,FALSE,,
"RT @Showbiz_IT: #DeepikaPadukone cannot stop smiling as beau #RanveerSingh drops her at the airport | https://t.co/9S0tHQ3m6X https://t.co/…",FALSE,0,,2018-07-11 04:17:26,FALSE,,"1016899240956604417",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","IndiaToday",3,TRUE,FALSE,,
"#DeepikaPadukone cannot stop smiling as beau #RanveerSingh drops her at the airport | https://t.co/9S0tHQ3m6X https://t.co/t4CtnbRA7a",FALSE,44,,2018-07-11 04:14:44,FALSE,,"1016898561290584067",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Showbiz_IT",3,FALSE,FALSE,,
"#goodmorning to all #Twitter family and #Fans <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>.
#deepikapadukone #WednesdayMotivation #Wednesday https://t.co/mhodDodOyE",FALSE,15,,2018-07-11 04:12:38,FALSE,,"1016898033890385920",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IamDeepika01",2,FALSE,FALSE,,
"RT @deepikapadukom: _*<U+092F><U+0926><U+093F> <U+0916><U+0947><U+0924> <U+092E><U+0947><U+0902> <U+092C><U+0940><U+091C> <U+0928> <U+0921><U+093E><U+0932><U+093E> <U+091C><U+093E><U+090F><U+0902> <U+0924><U+094B> <U+0915><U+0941><U+0926><U+0930><U+0924> <U+0909><U+0938><U+0947> <U+0918><U+093E><U+0938> -<U+092B><U+0942><U+0938> <U+0938><U+0947> <U+092D><U+0930> <U+0926><U+0947><U+0924><U+0940> <U+0939><U+0948> <U+0964><U+0964>*_

*<U+0909><U+0938><U+0940> <U+0924><U+0930><U+0939> <U+0938><U+0947>*  ...
*<U+092F><U+0926><U+093F> <U+0926><U+093F><U+092E><U+093E><U+0917> <U+092E><U+0947><U+0902> <U+0938><U+0915><U+093E><U+0930><U+093E><U+0924><U+094D><U+092E><U+0915> <U+0935><U+093F><U+091A><U+093E>…",FALSE,0,,2018-07-11 04:08:51,FALSE,,"1016897080743219200",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kothe_1",4,TRUE,FALSE,,
"RT @deepikapadukom: _*<U+092F><U+0926><U+093F> <U+0916><U+0947><U+0924> <U+092E><U+0947><U+0902> <U+092C><U+0940><U+091C> <U+0928> <U+0921><U+093E><U+0932><U+093E> <U+091C><U+093E><U+090F><U+0902> <U+0924><U+094B> <U+0915><U+0941><U+0926><U+0930><U+0924> <U+0909><U+0938><U+0947> <U+0918><U+093E><U+0938> -<U+092B><U+0942><U+0938> <U+0938><U+0947> <U+092D><U+0930> <U+0926><U+0947><U+0924><U+0940> <U+0939><U+0948> <U+0964><U+0964>*_

*<U+0909><U+0938><U+0940> <U+0924><U+0930><U+0939> <U+0938><U+0947>*  ...
*<U+092F><U+0926><U+093F> <U+0926><U+093F><U+092E><U+093E><U+0917> <U+092E><U+0947><U+0902> <U+0938><U+0915><U+093E><U+0930><U+093E><U+0924><U+094D><U+092E><U+0915> <U+0935><U+093F><U+091A><U+093E>…",FALSE,0,,2018-07-11 04:07:44,FALSE,,"1016896796780421120",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","deepikapadukom",4,TRUE,FALSE,,
"_*<U+092F><U+0926><U+093F> <U+0916><U+0947><U+0924> <U+092E><U+0947><U+0902> <U+092C><U+0940><U+091C> <U+0928> <U+0921><U+093E><U+0932><U+093E> <U+091C><U+093E><U+090F><U+0902> <U+0924><U+094B> <U+0915><U+0941><U+0926><U+0930><U+0924> <U+0909><U+0938><U+0947> <U+0918><U+093E><U+0938> -<U+092B><U+0942><U+0938> <U+0938><U+0947> <U+092D><U+0930> <U+0926><U+0947><U+0924><U+0940> <U+0939><U+0948> <U+0964><U+0964>*_

*<U+0909><U+0938><U+0940> <U+0924><U+0930><U+0939> <U+0938><U+0947>*  ...
*<U+092F><U+0926><U+093F> <U+0926><U+093F><U+092E><U+093E><U+0917> <U+092E><U+0947><U+0902> <U+0938><U+0915><U+093E><U+0930><U+093E><U+0924><U+094D><U+092E><U+0915>… https://t.co/5oCz1Jnh9V",FALSE,30,,2018-07-11 04:07:38,TRUE,,"1016896774101823489",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","deepikapadukom",4,FALSE,FALSE,,
"RT @x3heer: <ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>
#RanbirKapoor #DeepikaPadukone #Sanju #Yjhd #BunnyNaina https://t.co/6b1uKq28P1",FALSE,0,,2018-07-11 04:03:16,FALSE,,"1016895672690151425",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdityaNikam17",13,TRUE,FALSE,,
"Bold beauty in the most ravishing colour #DeepikaPadukone https://t.co/rpQLlX7fV7",FALSE,6,,2018-07-11 03:38:47,FALSE,,"1016889511756869636",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HELLOmagIndia",0,FALSE,FALSE,,
"The gorgeous @deepikapadukone was spotted at the Mumbai airport last night!<ed><U+00A0><U+00BD><ed><U+00B3><U+00B8><ed><U+00A0><U+00BD><ed><U+00BB><U+00AB>

#DeepikaPadukone #AirportDiaries… https://t.co/QhXLpNy4Ug",FALSE,31,,2018-07-11 03:33:18,TRUE,,"1016888132661202944",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Koimoi",1,FALSE,FALSE,,
"RT @MyInfoDay1: As Per Acting Skill Who is a Better Actor???

RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> ~ #RanbirKapoor
VS
LIKE<U+2764> ~ #RanveerSingh 

#Padmaavat #Sanju #SanjuTraile…",FALSE,0,,2018-07-11 03:31:34,FALSE,,"1016887695006523392",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HarshBaranwal17",86,TRUE,FALSE,,
"RT @IamDeepika01: #NewProfilePic 
Kasa lga mera new look agar acha lga to #Like #RETWEEET and #Comment kar btaye <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>.
#DeepikaPadukone #Tue…",FALSE,0,,2018-07-11 03:28:43,FALSE,,"1016886978237878273",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Shyam70013999",5,TRUE,FALSE,,
"Best 20 HEART TOUCHING Hindi Songs #2
LINK: https://t.co/qmYF0A5S92
_____________________
#Bollywood… https://t.co/3f0PLycR2C",FALSE,0,,2018-07-11 03:21:30,TRUE,,"1016885162347520005",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SourceOfBolly",0,FALSE,FALSE,,
"RT @instantbolly: #DeepikaPadukone Snapped at Airport https://t.co/T4LMF2Y0sp",FALSE,0,,2018-07-11 03:17:51,FALSE,,"1016884244638027777",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","turkish_fan",28,TRUE,FALSE,,
"RT @BufferLife: Good Morning India #hindi #india #telugu #mumbai #bollywood #tamil #delhi #indian #incredibleindia #kollywood #indiapicture…",FALSE,0,,2018-07-11 03:12:53,FALSE,,"1016882993296789504",,"<a href=\"http://www.traveldglobe.com/\" rel=\"nofollow\">Incredible RT</a>","incredible_tdg",1,TRUE,FALSE,,
"RT @iKunnu_Kick: YJHD - 170cr #DeepikaPadukone
sanju - 250cr #Hirani #sanjaydutt
padmavat - 280cr #karnisena #SLB https://t.co/bI8wRs1IsM",FALSE,0,,2018-07-11 02:49:59,FALSE,,"1016877231342223360",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sachinc1901",30,TRUE,FALSE,,
"RT @x3heer: <ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>
#RanbirKapoor #DeepikaPadukone #Sanju #Yjhd #BunnyNaina https://t.co/6b1uKq28P1",FALSE,0,,2018-07-11 02:47:55,FALSE,,"1016876711026229249",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Randeepfp",13,TRUE,FALSE,,
"RT @MyInfoDay1: As Per Acting Skill Who is a Better Actor???

RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> ~ #RanbirKapoor
VS
LIKE<U+2764> ~ #RanveerSingh 

#Padmaavat #Sanju #SanjuTraile…",FALSE,0,,2018-07-11 02:46:14,FALSE,,"1016876290576658433",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","Sujaata10",86,TRUE,FALSE,,
"Bold beauty in the most ravishing colour #DeepikaPadukone https://t.co/NBmvEVdelg",FALSE,4,,2018-07-11 02:44:43,FALSE,,"1016875907573796866",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","HELLOmagIndia",0,FALSE,FALSE,,
"RT @MissMalini: When it comes to the airport, #DeepikaPadukone is always killing' it!  https://t.co/bIIwU6LCYy https://t.co/KH8ppimImJ",FALSE,0,,2018-07-11 02:40:25,FALSE,,"1016874822834376706",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","panjabiyat",18,TRUE,FALSE,,
"Good Morning India #hindi #india #telugu #mumbai #bollywood #tamil #delhi #indian #incredibleindia #kollywood… https://t.co/OzzGk7V52t",FALSE,1,,2018-07-11 02:37:26,TRUE,,"1016874075174551552",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","BufferLife",1,FALSE,FALSE,,
"RT @utsavrk: 250cr+ club
non khans

#DeepikaPadukone - padmaavat
#RanbirKapoor - Sanju

300 cr club non khans
Only Ranbir Kapoor <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,0,,2018-07-11 02:36:59,FALSE,,"1016873959600451585",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sherlock668587",39,TRUE,FALSE,,
"RT @ItzzmeShahin: If Bollywood make Biopic on #AishwaryaRaiBachchan which actress would be perfect for her Role?
<ed><U+00A0><U+00BD><ed><U+00B2><U+0083>
#deepikapadukone #Shradd…",FALSE,0,,2018-07-11 02:28:27,FALSE,,"1016871814763503616",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","VOTEThnRETWEET",3,TRUE,FALSE,,
"RT @MyInfoDay1: As Per Acting Skill Who is a Better Actor???

RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> ~ #RanbirKapoor
VS
LIKE<U+2764> ~ #RanveerSingh 

#Padmaavat #Sanju #SanjuTraile…",FALSE,0,,2018-07-11 02:28:16,FALSE,,"1016871766747205632",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","poojari_payal",86,TRUE,FALSE,,
"RT @MissMalini: When it comes to the airport, #DeepikaPadukone is always killing' it!  https://t.co/bIIwU6LCYy https://t.co/KH8ppimImJ",FALSE,0,,2018-07-11 02:25:59,FALSE,,"1016871190948823040",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Vishnu__Bala",18,TRUE,FALSE,,
"RT @instantbolly: #DeepikaPadukone Snapped at Airport https://t.co/T4LMF2Y0sp",FALSE,0,,2018-07-11 02:23:07,FALSE,,"1016870470740783111",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hilupatel07",28,TRUE,FALSE,,
"RT @MyInfoDay1: As Per Acting Skill Who is a Better Actor???

RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> ~ #RanbirKapoor
VS
LIKE<U+2764> ~ #RanveerSingh 

#Padmaavat #Sanju #SanjuTraile…",FALSE,0,,2018-07-11 02:12:16,FALSE,,"1016867738902581248",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","natureguy__",86,TRUE,FALSE,,
"RT @MissMalini: When it comes to the airport, #DeepikaPadukone is always killing' it!  https://t.co/bIIwU6LCYy https://t.co/KH8ppimImJ",FALSE,0,,2018-07-11 01:58:48,FALSE,,"1016864349997039616",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SunilPa30022590",18,TRUE,FALSE,,
"RT @MyInfoDay1: As Per Acting Skill Who is a Better Actor???

RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> ~ #RanbirKapoor
VS
LIKE<U+2764> ~ #RanveerSingh 

#Padmaavat #Sanju #SanjuTraile…",FALSE,0,,2018-07-11 01:40:59,FALSE,,"1016859867477184512",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sunilrajbhar822",86,TRUE,FALSE,,
"Namaste Friends <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087>

#Dhadak 
#janhvikapoor

#Dishapatani #katrinakaif #Deepikapadukone #aliabhatt #aliaabhatt… https://t.co/ydpj3Wn5gm",FALSE,24,,2018-07-11 01:35:56,TRUE,,"1016858598419226624",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jhanvikapoorx",0,FALSE,FALSE,,
"RT @MyInfoDay1: As Per Acting Skill Who is a Better Actor???

RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> ~ #RanbirKapoor
VS
LIKE<U+2764> ~ #RanveerSingh 

#Padmaavat #Sanju #SanjuTraile…",FALSE,0,,2018-07-11 01:28:52,FALSE,,"1016856820185382912",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","AyaanMohammed18",86,TRUE,FALSE,,
"RT @ItzzmeShahin: If Bollywood make Biopic on #AishwaryaRaiBachchan which actress would be perfect for her Role?
<ed><U+00A0><U+00BD><ed><U+00B2><U+0083>
#deepikapadukone #Shradd…",FALSE,0,,2018-07-11 01:22:00,FALSE,,"1016855091247136768",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MohanVi17832423",3,TRUE,FALSE,,
"RT @BufferLife: Good Morning India... • • • • • #hindi #india #telugu #mumbai #bollywood #tamil #delhi #indian #incredibleindia #kollywood…",FALSE,0,,2018-07-11 01:20:57,FALSE,,"1016854824833441793",,"<a href=\"https://twitter.com/WeTamilans\" rel=\"nofollow\">Tamil_BOT</a>","WeTamilans",3,TRUE,FALSE,,
"RT @BufferLife: Good Morning India... • • • • • #hindi #india #telugu #mumbai #bollywood #tamil #delhi #indian #incredibleindia #kollywood…",FALSE,0,,2018-07-11 01:12:50,FALSE,,"1016852781901197317",,"<a href=\"http://www.traveldglobe.com/\" rel=\"nofollow\">Incredible RT</a>","incredible_tdg",3,TRUE,FALSE,,
"RT @deepiholic_ram: Trending MEME.... \" Hame Deepika Hi Pasand Ha... Kooi Aur Bhi Pasand Ho Zaroori Ha kya?? \" <ed><U+00A0><U+00BD><ed><U+00B8><U+009B><ed><U+00A0><U+00BD><ed><U+00B8><U+009B><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
#deepikapadukone #sanju…",FALSE,0,,2018-07-11 01:10:27,FALSE,,"1016852183998844928",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","abhishekv766",9,TRUE,FALSE,,
